ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
AMBER,2026-07-29,Consumer Durables,,26140.0,132.0,,49.66697261663882,2.145084523223371,5.967793880837359,,5.95,1.6416067407568826,10.2,,7.0,1.8545872312489744,2.6577017491857147,,15.821461682182969,,20.71798992295706,0.6180237877401646,,,,0.0,,,,38.09,
AMBICAAGAR,2026-07-29,,,43.1,33.9,,,0.4394820026511676,1.1761904761904762,,3.52,1.1375850949480473,,,12.95,1.2949933720811666,,,,,,1.6861657887441086,,,,0.0,,,,43.41,
AMBIKCO,2026-07-29,,,976.0,13.6,,,1.2496798975672214,1.0215956808638271,,7.7,6.521739130434782,11.4,,15.0,9.218950064020486,-13.841356441450781,,1.0413584911880935,,-2.7062236137371687,-0.0,,,,2.17,,,,50.35,
AMBUJACEM,2026-07-29,Construction Materials,,108239.0,23.0,,7.371404258449952,2.7150023829232195,1.8125,,8.85,5.8298166878781785,5.61,,15.0,13.098552687686556,3.120165329914548,,4.955369397547593,,6.332578346820439,0.014592144506040744,,,,0.46,,,,67.33,
AMDIND,2026-07-29,,,90.2,,,,0.3198581560283688,0.5952380952380952,,-2.8,-1.21580547112462,1.2,,5.0,-1.4184397163120568,,,,,21.557889712741975,0.5098039215686274,,,,0.0,,,,66.73,
AMJLAND,2026-07-29,,,157.0,10.6,,0.35860922508648285,2.9622641509433962,0.72936660268714,,6.71,6.0,10.1,,27.0,28.30188679245283,29.55863725324881,,27.296566340949525,,14.833678012614415,0.0,,,,0.53,,,,65.94,
AMNPLST,2026-07-29,,,1119.0,30.6,,1.8142024501743323,1.9597197898423817,3.785310734463277,,13.3,8.767772511848342,16.7,,10.0,6.47985989492119,16.866915815850405,,2.322059889728867,,-1.4733025643460906,0.09246575342465753,,,,0.25,,,,73.17,
AMRUTANJAN,2026-07-29,,,1493.0,73.3,,2.750027076547628,8.435028248587571,13.89784946236559,,20.0,15.0,31.4,,18.0,11.864406779661017,26.654283016013245,,-25.04604207815119,,10.5521832155272,0.01834862385321101,,,,0.89,,,,46.52,
ANANDRATHI,2026-07-29,Financial Services,,33758.0,72.6,,2.6177782539543335,28.20217209690894,33.86023294509151,,47.3,35.13920240782543,59.2,,39.0,39.01420217209691,27.733441474782182,,29.80753512350871,,16.75946686005998,0.08308308308308308,,,,0.32,,,,41.37,
ANANTRAJ,2026-07-29,Realty,,22061.0,39.8,,0.8244055220065282,8.782245222929935,3.8074534161490683,,11.2,8.13801135536468,12.1,,26.0,22.253184713375795,48.277211806066525,,112.01001393979615,,37.94392077445752,0.11763689756434617,,,,0.16,,,,57.43,
ANDHRAPAP,2026-07-29,,,1238.0,,,,0.7278071722516167,0.637948717948718,,-1.66,0.7486209613869189,0.04,,4.0,1.1169900058788949,-67.04743235135571,,,,-6.7534133279126385,0.11958762886597939,,,,0.8,,,,72.45,
ANDHRSUGAR,2026-07-29,,,1141.0,11.4,,,0.4626926196269262,0.6821138211382114,,6.11,4.001839926402944,8.48,,8.0,3.5279805352798053,-23.509983737605666,,-9.221749942631552,,1.3609000012623884,0.0005984440454817474,,,,1.19,,,,50.49,
ANGELONE,2026-07-29,Financial Services,,27629.0,26.8,,,5.091964614817545,4.494047619047619,,15.6,4.317269076305221,14.8,,37.0,19.01953556948028,-5.4119907002720735,,8.50464783413971,,8.296939070911492,1.2996077149395227,,,,1.34,,,,28.59,
ANIKINDS,2026-07-29,,,115.0,,,,0.7986111111111112,0.3079136690647482,,-0.24,-0.20920502092050208,0.3,,-1.0,-0.6944444444444444,,,,,6.862868641265285,0.08031088082901554,,,,0.0,,,,37.14,
ANMOL,2026-07-29,,,56.9,5.03,,,0.04015525758645025,0.47846889952153115,,9.98,3.1976744186046515,8.79,,1.4,0.776287932251235,-15.34361013510287,,0.7187598212592405,,0.16521153474347017,1.6554621848739495,,,,0.0,,,,50.21,
ANTELOPUS,2026-07-29,,,2784.0,19.9,,0.9676308260540953,7.754874651810585,4.252688172043011,,15.9,16.14077669902913,21.2,,62.0,37.04735376044568,20.565694544013514,,42.03675930837021,,29.318935249211343,0.0061068702290076335,,,,0.0,,,,69.94,
ANTGRAPHIC,2026-07-29,,,11.6,9.08,,,0.18439039898267368,0.6756756756756757,,7.71,2.3404644359115014,6.51,,2.65,2.0346526784295027,,,,,352.2760502796853,0.5353828306264502,,,,0.0,,,,0.96,
ANTHEM,2026-07-29,Healthcare,,44515.0,75.0,,4.693126642739039,22.235264735264735,14.575645756457563,,22.3,16.79790026246719,30.4,,40.0,28.771228771228774,15.98081741860431,,-53.31262471376908,,12.157217375596119,0.01775147928994083,,,,0.25,,,,71.42,
ANUHPHR,2026-07-29,,,793.0,21.8,,5.030080776829072,1.0272020725388602,2.2535612535612533,,10.7,7.360861759425494,14.9,,8.0,5.310880829015544,4.333926425281498,,7.620028652133515,,13.571377943213792,0.0,,,,1.9,,,,71.79,
ANUP,2026-07-29,Capital Goods,,4192.0,37.6,,1.8163470134169037,5.099756690997567,6.060869565217391,,17.1,11.328527291452112,20.7,,21.0,13.381995133819952,20.700890150537397,,21.214453790977682,,41.84905382204285,0.15918958031837915,,,,0.81,,,,40.92,
ANURAS,2026-07-29,Chemicals,,13873.0,81.6,,,5.865961945031713,4.143344709897611,,5.5,2.770497940846125,7.36,,22.0,9.386892177589852,-3.8928953354717244,,16.2399963539009,,13.864814887978373,0.5599880023995201,,,,0.06,,,,59.07,
APARINDS,2026-07-29,Capital Goods,,55625.0,46.2,,3.6345465836438557,2.280741317807208,10.30156366344006,,20.2,8.620815403690466,31.1,,9.0,4.846447168805609,12.711351728963582,,34.391980194763065,,14.722059145197619,0.1772668273688114,,,,0.37,,,,57.76,
APCL,2026-07-29,,,301.0,,,,0.6615384615384615,0.8095238095238095,,-9.88,-2.841530054644809,0.12,,7.0,-5.714285714285714,,,,,-11.749372436192541,0.7506775067750677,,,,0.0,,,,75.0,
APCOTEXIND,2026-07-29,,,3527.0,94.0,,,9.770083102493075,17.853403141361255,,24.4,13.148788927335639,19.8,,10.0,10.526315789473683,,,,,,0.16243654822335024,,,,1.17,,,,58.23,
APEX,2026-07-29,,,1184.0,30.5,,11.356664487416928,1.271750805585392,2.2366863905325443,,7.6,6.57672849915683,10.4,,6.0,4.189044038668099,2.685647712300887,,-2.5862514382161805,,-4.532554687150991,0.011363636363636364,,,,0.53,,,,72.62,
APLAPOLLO,2026-07-29,Capital Goods,,51949.0,43.2,,1.857576632787494,2.2509207504657915,9.790575916230367,,25.3,13.619381863466545,31.6,,8.0,5.2125308722215,23.256106497837315,,24.613382810199024,,12.599934417303583,0.0940154804606381,,,,0.31,,,,28.25,
APLLTD,2026-07-29,Healthcare,,15960.0,21.8,,0.8575139716715291,2.1729067392784205,2.809688581314879,,13.4,7.6571950245349765,12.6,,15.0,9.135466303607895,25.422326306247633,,-10.059278859417454,,9.119978452857946,0.25198237885462554,,,,1.48,,,,69.87,
APOLLO,2026-07-29,Capital Goods,,14236.0,126.0,,2.423545554799028,15.747787610619469,10.407608695652174,,11.8,4.51667370198396,14.5,,24.0,11.836283185840708,51.98994495915243,,45.17712796537412,,44.76071587685595,0.4135567402894136,,,,0.07,,,,49.98,
APOLLOHOSP,2026-07-29,Healthcare,,128479.0,65.7,,1.9710000000000003,5.092714444268274,13.558421851289832,,22.1,9.02374194710997,17.9,,15.0,7.939590930711908,33.33333333333333,,66.79619875565163,,14.944174763984087,0.8958860759493671,,,,0.22,,,,28.02,
APOLLOPIPE,2026-07-29,,,2204.0,,,,1.9945701357466064,2.6881720430107525,,-0.88,0.39215686274509803,1.23,,6.0,0.4524886877828055,-31.417585818776573,,-15.170366382307886,,60.35253424422273,0.1514041514041514,,,,0.14,,,,51.72,
APOLLOTYRE,2026-07-29,Automobile and Auto Components,,26919.0,13.1,,1.3823858519633465,0.9454883916968143,1.6121673003802282,,13.1,4.7254942481228905,13.9,,15.0,4.818938569070283,9.47637013312499,,31.43185382861993,,5.037482928903914,0.2198492462311558,,,,1.41,,,,36.93,
APOLSINHOT,2026-07-29,,,313.0,26.6,,,0.495253164556962,1.990066225165563,,7.75,2.5974025974025974,10.9,,4.6,1.5822784810126582,-14.70403192626245,,1.8740798659998559,,19.862593757169876,0.5796178343949044,,,,0.21,,,,64.68,
APTUS,2026-07-29,Financial Services,,14112.0,15.0,,0.6500025139348133,,2.792079207920792,,20.1,7.2271612507664,15.4,,,,23.076833825144718,,-8.128228295153972,,,,,,,1.6,,,,23.86,
AQYLON,2026-07-29,,,607.0,,,,121.4,-54.77272727272727,,391.0,-43.63636363636363,39.2,,-9.0,-480.0,,,,,,-0.0,,,,0.0,,,,45.6,
ARCHIDPLY,2026-07-29,,,163.0,18.3,,,0.2429210134128167,1.483126110124334,,8.23,2.0671834625323,10.2,,6.0,1.1922503725782414,-13.307745682881688,,,,17.182337013853232,1.625,,,,0.0,,,,69.89,
ARCHIES,2026-07-29,,,47.3,5.76,,,0.4042735042735042,0.5791666666666667,,11.0,6.106870229007633,15.9,,13.0,6.837606837606838,,,,,,0.23170731707317074,,,,0.0,,,,61.03,
ARE&M,2026-07-29,Automobile and Auto Components,,16151.0,29.1,,6.356411454590205,1.169176198059939,1.997737556561086,,7.18,7.846571503634293,12.2,,11.0,6.486173447227451,4.578054804647014,,5.262512510674688,,9.952920980044677,0.05012964563526361,,,,1.2,,,,32.86,
ARENTERP,2026-07-29,,,12.7,,,,22.280701754385966,0.621580547112462,,-0.85,-0.8737864077669901,0.19,,-57.89,-31.578947368421055,,,,,-33.05670499178305,0.0,,,,0.0,,,,63.66,
ARFIN,2026-07-29,,,1469.0,95.1,,,2.3770226537216828,8.633663366336634,,9.45,4.0431266846361185,14.8,,7.0,2.4271844660194173,,,,,,0.7588235294117647,,,,0.13,,,,69.77,
ARIES,2026-07-29,,,446.0,10.4,,0.29086659461328485,0.5922974767596282,1.33852140077821,,13.7,6.572769953051644,21.2,,12.0,5.577689243027888,35.75522315935622,,18.995995905627083,,16.847024928749434,0.16766467065868262,,,,0.35,,,,52.66,
ARIHANT,2026-07-29,,,1144.0,19.4,,0.2687380590543552,2.723809523809524,3.06970509383378,,17.3,5.7956777996070725,17.5,,23.0,14.047619047619047,72.18925398309935,,,,87.22180968046267,1.0781671159029649,,,,0.0,,,,37.29,
ARIHANTCAP,2026-07-29,,,834.0,20.8,,,3.5793991416309012,1.90547263681592,,7.69,3.642987249544627,11.0,,35.0,17.167381974248926,-18.020225185982607,,-5.076729284644566,,-0.284496558625591,0.5419501133786848,,,,0.65,,,,67.68,
ARIHANTSUP,2026-07-29,,,1122.0,24.4,,27.352698240519157,2.0362976406533577,3.0833333333333335,,13.7,2.598870056497175,10.6,,23.0,8.348457350272232,0.892050933529287,,31.48495539640375,,12.305406935900765,2.4077134986225897,,,,0.58,,,,71.1,
ARIS,2026-07-29,,,1057.0,19.4,,,0.9906279287722587,1.4269911504424777,,11.2,5.763688760806916,15.6,,9.0,5.623242736644799,,,,,12.67006131255355,0.09472259810554803,,,,0.0,,,,37.57,
ARKADE,2026-07-29,,,2574.0,14.0,,,3.1544117647058822,2.9263157894736844,,20.8,0.44365572315882873,19.3,,23.0,0.6127450980392157,-89.54690014689105,,-69.27729807053483,,54.794607022375,0.11224489795918367,,,,0.72,,,,71.19,
ARMANFIN,2026-07-29,,,2012.0,35.5,,,,2.1531531531531534,,6.26,2.037169406719085,11.7,,,,-21.296588784135338,,33.90157321583149,,,,,,,0.0,,,,22.0,
AROGRANITE,2026-07-29,,,38.3,,,,0.5175675675675675,0.2219298245614035,,-6.57,-3.0456852791878175,1.04,,2.0,-16.216216216216218,,,,,-23.14336396172225,0.8735632183908046,,,,0.0,,,,41.08,
ARSSBL,2026-07-29,,,3234.0,22.2,,3.7853790668721463,3.310133060388946,2.3813953488372093,,14.0,1.8312438371601636,19.7,,41.0,13.30603889457523,5.8646702504074,,,,12.729279093739976,0.6231454005934718,,,,0.98,,,,69.62,
ARTEMISMED,2026-07-29,,,4728.0,44.6,,1.4155484680250356,4.37372802960222,5.067796610169491,,12.0,7.2778166550035,14.6,,17.0,9.620721554116558,31.507222117392875,,67.96122908152995,,13.619463791642229,0.2802139037433155,,,,0.15,,,,58.39,
ARTNIRMAN,2026-07-29,,,96.1,185.0,,2.506729816035699,2.8910950661853185,2.5838926174496644,,1.4,0.36524548711104865,5.85,,14.92,1.5643802647412755,73.80133224432248,,83.8416287252544,,19.010341527215502,1.9591836734693875,,,,0.0,,,,73.75,
ARVEE,2026-07-29,,,174.0,68.7,,,5.522056490003173,5.146579804560261,,7.78,5.84835876098012,7.92,,10.12,8.029197080291969,-14.960882501653238,,-1.0936187190686897,,-19.916211123884807,0.0328499556081681,,,,0.0,,,,73.5,
ARVIND,2026-07-29,Textiles,,13555.0,31.8,,46.43649067033201,1.457056863377405,3.357142857142857,,10.9,4.8325033952014484,13.8,,11.0,4.5899172310007526,0.6848062706925617,,,,3.5360967131292442,0.410484668644906,,,,0.72,,,,39.53,
ARVINDFASN,2026-07-29,Consumer Services,,5986.0,45.7,,3.2923406013175023,1.1009748022806696,6.359773371104817,,14.1,4.411764705882353,19.6,,13.0,3.421004230274048,13.880702373779963,,,,8.480221755430462,1.4167550371155886,,,,0.36,,,,35.1,
ARVSMART,2026-07-29,,,2751.0,28.5,,0.5184108560631566,4.877659574468085,4.225352112676056,,15.5,2.8658875904284917,12.9,,27.0,18.26241134751773,54.97570057932568,,53.5963279638044,,30.120696584855033,0.8983050847457628,,,,1.0,,,,53.83,
ASAHIINDIA,2026-07-29,Automobile and Auto Components,,22378.0,63.3,,,4.484569138276553,5.707792207792208,,10.7,4.439011837364899,11.8,,18.0,6.913827655310621,-3.4248629510707507,,19.83891629841519,,7.479964209838275,0.559003051881994,,,,0.23,,,,51.58,
ASAHISONG,2026-07-29,,,424.0,12.2,,0.6039803277812476,0.7373913043478261,1.5478260869565217,,7.13,5.638474295190713,8.49,,12.0,5.913043478260869,20.199333386928874,,12.905974358101568,,10.514538690651044,0.5257352941176471,,,,0.42,,,,67.0,
ASAL,2026-07-29,,,802.0,26.0,,1.8626284640203452,0.8259526261585994,22.149122807017545,,128.0,8.955223880597014,25.3,,6.0,3.089598352214212,13.958768751917884,,-10.617197023503577,,3.334542076906377,3.4444444444444446,,,,0.0,,,,75.0,
ASALCBR,2026-07-29,,,1540.0,18.6,,0.22198321418645378,1.4893617021276595,2.2109826589595376,,14.6,9.69626168224299,18.0,,13.0,8.027079303675048,83.79011930324162,,87.43899749094284,,51.39147659743233,0.09928057553956834,,,,0.26,,,,62.35,
ASHAPURMIN,2026-07-29,Metals & Mining,,6758.0,16.7,,0.3431951889673172,1.2904334542677105,4.092485549132948,,28.0,8.85483184333759,20.7,,11.0,7.943479091082681,48.66035578835097,,33.09802570721458,,41.948696848784216,0.8756822316555488,,,,0.14,,,,48.04,
ASHIANA,2026-07-29,,,3859.0,32.7,,0.5209432588979689,3.3762029746281716,4.491228070175438,,14.5,2.754435107376284,14.4,,11.0,10.32370953630796,62.77075178816081,,133.2221626160242,,40.74105144645519,0.3760186263096624,,,,0.65,,,,61.11,
ASHIKAG,2026-07-29,,,3585.0,59.5,,,,1.8620689655172413,,7.49,3.168635875402793,13.3,,,,,,,,,,,,,0.0,,,,74.32,
ASHIMASYN,2026-07-29,,,347.0,,,,17.35,1.2638888888888888,,-7.39,-2.872531418312388,0.43,,-18.0,-80.0,,,,,-39.42931357226202,0.592057761732852,,,,0.0,,,,73.49,
ASHOKA,2026-07-29,Construction,,3470.0,4.31,,0.040732782624506206,0.46143617021276595,0.5299145299145299,,15.3,19.739463601532567,26.5,,25.0,34.25531914893617,105.81157785687245,,55.975506798830054,,-2.4461813942360022,0.2444140446876425,,,,0.0,,,,54.47,
ASHOKAMET,2026-07-29,,,35.8,3.31,,0.06671854020037604,1.2785714285714285,0.29098360655737704,,9.25,5.288461538461538,9.39,,23.0,39.285714285714285,49.61139722270698,,98.55057185194569,,-17.57429400382886,0.47540983606557374,,,,0.0,,,,53.64,
ASHOKLEY,2026-07-29,Capital Goods,,92819.0,25.6,,0.6249713547628462,1.921161568075506,6.528925619834711,,27.4,3.694987289482046,13.6,,6.0,7.701701370203254,40.96187738030692,,,,5.0524236273685075,4.489572361491469,,,,2.22,,,,51.51,
ASIANENE,2026-07-29,,,1894.0,32.8,,,2.3944374209860935,3.536363636363636,,12.9,5.664488017429194,16.5,,12.0,6.573957016434892,,,13.92460034905032,,93.01657254228459,0.32186234817813764,,,,0.26,,,,56.14,
ASIANHOTNR,2026-07-29,,,1339.0,496.0,,,3.9266862170087977,1.4490740740740742,,0.46,-6.028368794326241,3.45,,13.0,-29.91202346041056,,,,,67.16441761576561,0.36264929424538545,,,,0.0,,,,0.0,
ASIANPAINT,2026-07-29,Consumer Durables,,264590.0,54.2,,,7.115120875574798,12.367713004484305,,21.8,14.012572786001911,26.3,,19.0,13.007233710705354,-4.433525431563057,,9.477883375509077,,1.564356469036876,0.18383866741530974,,,,1.0,,,,52.63,
ASIANTILES,2026-07-29,,,1798.0,86.2,,,0.9677072120559742,1.1809338521400778,,1.44,0.7686084142394822,3.12,,6.0,1.022604951560818,,,-31.136051418508583,,5.932424097772215,0.28843626806833117,,,,0.0,,,,38.79,
ASKAUTOLTD,2026-07-29,Automobile and Auto Components,,10228.0,34.6,,1.0118202236360758,2.4492337164750957,7.804511278195489,,25.1,11.61517403206883,25.4,,13.0,7.112068965517242,34.195798019989645,,23.636347834823447,,17.794006929673078,0.5179252479023646,,,,0.36,,,,74.95,
ASPINWALL,2026-07-29,,,192.0,25.4,,,0.460431654676259,0.953307392996109,,3.83,3.903903903903904,6.5,,4.4,3.117505995203837,-22.75842589045154,,15.409739217862395,,12.228893131051377,0.39303482587064675,,,,2.65,,,,64.46,
ASTAR,2026-07-29,,,976.0,24.2,,,0.3386537126995142,0.5888030888030888,,2.51,1.6174686615446827,3.56,,2.2,1.3879250520471893,-21.213268167121267,,-8.763069798571587,,-13.661739244709882,0.2973462002412545,,,,0.25,,,,74.66,
ASTEC,2026-07-29,,,1435.0,,,,3.203125,3.6742857142857144,,-25.2,-8.598726114649681,-5.44,,-1.0,-18.080357142857142,,,,,-10.647620306938965,1.1512820512820512,,,,0.0,,,,71.97,
ASTERDM,2026-07-29,Healthcare,,71196.0,174.0,,,15.334051259961232,9.2638731596829,,10.7,5.263806706114398,11.4,,19.0,9.196640103381434,-4.166484640653012,,20.40319774028523,,15.748568648424111,0.48513986013986016,,,,0.61,,,,53.72,
ASTRAL,2026-07-29,Capital Goods,,39761.0,72.1,,13.375430735785162,6.052823869690973,9.774834437086092,,14.4,9.20509291121817,19.9,,16.0,8.14431420307505,5.390480607633874,,5.675722514824932,,8.394182595448285,0.06160670280926565,,,,0.25,,,,54.22,
ASTRAMICRO,2026-07-29,Capital Goods,,16843.0,87.3,,2.418182582213979,14.482373172828892,12.855072463768115,,16.0,9.70824949698189,20.2,,29.0,16.59501289767842,36.101492353018294,,43.580643036435916,,12.537307081444759,0.21901140684410647,,,,0.12,,,,6.54,
ASTRAZEN,2026-07-29,,,20462.0,107.0,,4.532904983848881,8.990333919156415,23.45272206303725,,23.3,9.451985922574158,29.3,,12.0,8.260105448154658,23.605171602151366,,14.983495237404409,,31.408595904000357,0.12714776632302405,,,,0.44,,,,75.0,
ATALREAL,2026-07-29,,,398.0,61.4,,,3.316666666666667,4.17201540436457,,7.95,5.042016806722689,10.7,,9.0,5.0,,,,,,0.14583333333333334,,,,0.0,,,,30.15,
ATAM,2026-07-29,,,76.1,31.4,,,1.6092197081835482,1.975903614457831,,6.49,4.1645155739115465,8.53,,10.43,5.1173609642630575,-33.79115453571278,,14.979027555778469,,-1.183787518630841,0.3925380977404098,,,,1.3,,,,52.29,
ATGL,2026-07-29,Oil Gas & Consumable Fuels,,72169.0,114.0,,,11.512043388100176,14.841628959276017,,14.4,6.618494083150068,15.3,,19.0,10.081352687829,-1.7890939040394405,,4.42809864347109,,11.892697367368221,0.4635149023638232,,,,0.04,,,,74.8,
ATHERENERG,2026-07-29,Automobile and Auto Components,,49167.0,,,,13.389705882352942,18.541666666666664,,-33.4,-10.94875052943668,-19.8,,-11.0,-14.079520697167755,,,,,27.275921773425438,0.2581648522550544,,,,0.0,,,,39.58,
ATL,2026-07-29,,,628.0,14.0,,,0.7649208282582217,1.9338842975206612,,14.4,3.5256410256410255,11.6,,20.0,5.35931790499391,,,,,5.158928436922272,2.184659090909091,,,,0.0,,,,67.17,
ATLANTAA,2026-07-29,,,291.0,,,,3.9377537212449254,1.3639846743295019,,-0.81,-0.3021735288920304,1.95,,48.97,-2.3139377537212447,,,,,12.682905728954719,1.4941198607583026,,,,0.0,,,,74.67,
ATLANTAELE,2026-07-29,Capital Goods,,11901.0,54.5,,,5.941587618572142,12.793388429752065,,31.7,14.380384360503646,45.3,,19.0,10.833749375936096,-13.940927969349426,,18.466445254224407,,32.14591468196881,0.05489773950484392,,,,0.0,,,,87.28,
ATLASCYCLE,2026-07-29,,,60.9,,,,9.575471698113207,0.1686746987951807,,-28.0,0.1368584758942457,-26.6,,-731.76,10.377358490566039,,,,,-28.363063685116153,0.02380763431473693,,,,0.0,,,,41.92,
ATUL,2026-07-29,Chemicals,,20025.0,25.2,,0.7191361882794568,3.014451302122535,3.217226691907241,,11.5,10.304955527318933,14.9,,18.0,12.20833960559988,35.04204128607593,,5.756417826395688,,12.018609748481213,0.029416492525317472,,,,0.44,,,,45.33,
ATULAUTO,2026-07-29,,,1374.0,31.8,,0.2930562439087197,1.6674757281553398,2.8448275862068964,,9.35,5.591677503250976,11.4,,10.0,5.218446601941747,108.51159346021295,,,,17.11250815380414,0.29958677685950413,,,,0.0,,,,42.7,
AUBANK,2026-07-29,Financial Services,,78078.0,229.0,,47.95337899660218,,,,22.3,7.766000815328169,12.4,,,,4.775471609961546,,,,,,,,,0.1,,,,22.74,
AURIONPRO,2026-07-29,Information Technology,,4056.0,19.4,,1.8670070475377576,2.8324022346368714,2.3312101910828025,,13.4,8.822269807280513,16.3,,19.0,14.385474860335195,10.390962383128155,,18.943012447454223,,17.311287000304265,0.035097813578826235,,,,0.55,,,,26.86,
AUROPHARMA,2026-07-29,Healthcare,,92424.0,26.0,,1.1603971906271375,2.746382194752325,2.4401840490797544,,10.1,5.987829475915353,12.8,,20.0,10.409176002139482,22.406121119569654,,-7.898846142025617,,10.629259645869404,0.2130585099363965,,,,0.25,,,,51.88,
AURUM,2026-07-29,,,1564.0,1663.0,,,3.62877030162413,3.0823863636363633,,-2.68,5.9071729957805905,1.84,,25.0,12.993039443155451,,,,,26.285793942523927,0.44466403162055335,,,,0.0,,,,47.89,
AURUS,2026-07-29,,,14.0,,,,0.8235294117647058,0.8479427549194992,,-63.0,-22.727272727272727,-45.1,,-90.0,-88.23529411764706,,,,,6.685884434218181,0.8125,,,,0.0,,,,36.37,
AUTOAXLES,2026-07-29,,,2731.0,16.2,,33.78014136703002,1.2539026629935721,2.482806052269601,,16.2,10.789473684210527,21.6,,11.0,7.529843893480257,0.4795717052804127,,48.543023156021945,,-2.1395405167835224,0.012738853503184714,,,,1.77,,,,71.04,
AVADHSUGAR,2026-07-29,,,1030.0,16.4,,,0.3823311061618411,0.9217081850533808,,5.63,1.9791666666666665,6.83,,8.0,2.1158129175946545,-16.999396107989774,,-5.873929554511181,,-1.2546560065360146,1.251779359430605,,,,1.93,,,,60.39,
AVALON,2026-07-29,Capital Goods,,11179.0,99.0,,4.2770007558004774,6.973799126637554,15.527777777777779,,16.9,8.93987341772152,19.5,,11.0,7.049282595134124,23.14706160987603,,-58.32326883238077,,19.261583465094766,0.29542302357836336,,,,0.0,,,,44.39,
AVANTEL,2026-07-29,,,4291.0,250.0,,,17.804979253112034,12.67716535433071,,5.29,4.146341463414634,9.63,,23.0,7.053941908713693,-31.60096213293212,,-1.2051713658030372,,2.4683338911380304,0.10059171597633136,,,,0.12,,,,37.04,
