ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
BELRISE,2026-07-28,Automobile and Auto Components,,22138.0,44.2,,,2.328110211378694,3.9011925042589435,,12.6,5.812865497076023,14.5,,12.0,5.226627405615733,,,,,13.046986497535729,0.291044776119403,,,,0.24,,,,61.14,
BEML,2026-07-28,Capital Goods,,14601.0,103.0,,,3.3557802803953116,4.980113636363637,,4.86,2.011125374411639,7.71,,7.0,3.240634336934038,-3.6286735929344616,,15.460987233105673,,3.723847035458294,0.10531697341513292,,,,0.6,,,,54.03,
BERGEPAINT,2026-07-28,Consumer Durables,,58271.0,51.5,,5.456412239836928,4.90496632996633,8.431703204047217,,17.3,11.2406576980568,21.6,,15.0,9.494949494949495,9.438436418715156,,9.38011923858182,,3.9779407246370635,0.0918028046841116,,,,0.79,,,,74.98,
BHARATFORG,2026-07-28,Automobile and Auto Components,,103315.0,91.5,,3.5506815999597223,6.145312871758268,10.805,,12.0,4.897023113589351,12.6,,17.0,6.477516059957174,25.769700105196126,,,,9.202114143973873,0.7629436325678497,,,,0.39,,,,44.07,
BHARTIARTL,2026-07-28,Telecommunication,,1187417.0,44.6,,1.0363010006458737,5.628288927967086,7.7673469387755105,,20.3,6.2018105040036815,17.6,,55.0,16.031909296450255,43.037688829985775,,,,14.882291893724497,1.310988413828267,,,,1.26,,,,50.07,
BHARTIHEXA,2026-07-28,Telecommunication,,80208.0,47.2,,2.8758622402645715,8.574727389352148,11.216783216783217,,26.0,9.096635347225867,21.4,,52.0,18.52683344023947,16.412469046381627,,,,12.446470023062716,0.8565247732030705,,,,1.1,,,,70.0,
BHEL,2026-07-28,Capital Goods,,141232.0,58.0,,0.551776714197019,3.9238740866279556,5.406125166444741,,6.23,3.1630423473103733,9.14,,9.0,6.756869391270524,105.11498312212275,,40.42791289862584,,14.634617912128189,0.313126290828425,,,,0.34,,,,58.17,
BIKAJI,2026-07-28,Fast Moving Consumer Goods,,15922.0,60.8,,2.6138439632983212,5.317969271877088,9.906396255850234,,17.5,11.385029134917078,19.8,,14.0,8.483633934535737,23.260761106519357,,-22.60860713538939,,15.050742948995467,0.18606098319850653,,,,0.19,,,,73.88,
BIOCON,2026-07-28,Healthcare,,70387.0,181.0,,,4.158267856087907,2.057142857142857,,1.4,0.5819363181882699,3.61,,21.0,2.17994919359603,-14.813244848480734,,-17.347050030476762,,14.848089667177899,0.45352766595163235,,,,0.11,,,,44.68,
BIRLACORPN,2026-07-28,Construction Materials,,6738.0,12.0,,1.2490647152591468,0.684199837530463,0.9152719665271967,,7.83,3.8075601374570445,9.78,,15.0,5.625507717303005,9.607188365344488,,6.796987945664923,,0.6584551830540963,0.46042090970807875,,,,1.44,,,,62.9,
BLACKBUCK,2026-07-28,Services,,9909.0,60.5,,,15.197852760736197,6.956521739130435,,12.3,9.216589861751153,12.8,,26.0,24.539877300613497,,,,,54.73134808315952,0.04149085794655415,,,,0.0,,,,25.0,
BLS,2026-07-28,Consumer Services,,9717.0,14.1,,0.2790306676541307,3.241160773849233,3.9464882943143813,,32.7,19.20424403183024,29.3,,27.0,24.149432955303535,50.53207992706197,,68.72026277395476,,25.519386842580683,0.1749898497766951,,,,0.84,,,,70.39,
BLUEDART,2026-07-28,Services,,12091.0,43.1,,,1.9688975736850676,6.8024032042723634,,16.8,5.984976980857766,16.6,,15.0,4.022146230255658,-12.599086180007612,,19.429562454075054,,5.89127894978505,0.642656162070906,,,,0.49,,,,75.0,
BLUEJET,2026-07-28,Healthcare,,10812.0,76.7,,,21.66733466933868,,,52.1,25.37313432835821,57.3,,41.0,27.25450901803607,,,,,,0.15588235294117647,,,,0.21,,,,73.15,
BLUESTARCO,2026-07-28,Consumer Durables,,33761.0,60.4,,8.311191406579086,2.7222222222222223,9.832335329341317,,17.2,6.151511614334073,21.2,,8.0,4.249314626673117,7.267309468073102,,37.55734527009773,,15.846800820465589,0.23608277470125327,,,,0.52,,,,36.49,
BLUESTONE,2026-07-28,Consumer Durables,,11659.0,207.0,,,4.3487504662439385,6.483050847457627,,1.1,1.0884902237452125,7.07,,16.0,2.0141738157403952,,,,,,0.9438888888888889,,,,0.0,,,,16.25,
BORORENEW,2026-07-28,Capital Goods,,8031.0,21.6,,,4.972755417956656,5.287037037037037,,26.1,22.904109589041095,25.3,,31.0,25.882352941176475,,,35.930303454638434,,5.6116166474309725,0.10721376571806751,,,,0.0,,,,58.78,
BOSCHLTD,2026-07-28,Automobile and Auto Components,,122166.0,58.5,,2.355549055201023,6.097629148989268,8.229286707728988,,14.6,12.790590405904059,21.5,,13.0,13.840778637384577,24.83497419458649,,41.900576486049616,,10.302716840206605,0.008015627104944092,,,,0.65,,,,70.54,
BPCL,2026-07-28,Oil Gas & Consumable Fuels,,138789.0,8.92,,,0.2809755564283314,1.3852813852813852,,28.8,6.890948289731956,25.7,,5.0,3.4683391570875024,-13.925974727157842,,7.951369956331966,,3.302146662370231,0.5433109382955147,,,,5.43,,,,52.98,
BRIGADE,2026-07-28,Realty,,18294.0,28.1,,1.0113465864888416,3.2111637704054767,2.6842105263157894,,10.5,2.76675316745535,10.5,,25.0,12.725996138318413,27.784738066459113,,,,18.254859854830308,0.9300689048526609,,,,0.37,,,,41.1,
BRITANNIA,2026-07-28,Fast Moving Consumer Goods,,131996.0,52.1,,17.6505527064654,6.8920217209690895,25.849056603773583,,53.5,26.073997944501542,56.0,,18.0,13.246658312447787,2.9517489263050534,,6.331242377915425,,5.5196386272794,0.2702702702702703,,,,1.7,,,,50.55,
BSE,2026-07-28,Financial Services,,140926.0,56.7,,0.45600055986369925,29.153082333471247,21.097560975609756,,44.8,18.49620705042392,58.0,,64.0,51.448076127430696,124.34195259968081,,76.4938829490831,,73.53548921137967,0.0,,,,0.28,,,,,
BSOFT,2026-07-28,Information Technology,,8423.0,15.8,,1.0237410815390946,1.5862523540489641,2.0476190476190474,,14.1,9.836688188378275,21.2,,16.0,9.75517890772128,15.433589884120158,,9.901118144562894,,3.4590858023934468,0.034281546316557256,,,,2.12,,,,40.38,
CAMPUS,2026-07-28,Consumer Durables,,6635.0,48.9,,,5.556951423785595,,,29.5,11.20331950207469,31.8,,20.0,9.045226130653267,-90.32957059912987,,,,26.133114737827825,0.6768149882903981,,,,0.68,,,,72.08,
CAMS,2026-07-28,Financial Services,,19906.0,45.0,,2.478755878887702,13.130606860158311,15.046904315196999,,36.3,26.09176340519624,47.0,,45.0,31.13456464379947,18.154268592271762,,17.950842300963888,,15.969640833747079,0.04844814534443603,,,,1.58,,,,0.0,
CANBK,2026-07-28,Financial Services,,113020.0,5.65,,0.6184349681558097,,0.9191176470588235,,16.1,1.0505874716861165,6.52,,,,9.135964638041827,,26.528511145051816,,,,,,,3.39,,,,62.93,
CANFINHOME,2026-07-28,Financial Services,,10812.0,9.59,,0.6571591632898399,,1.8084632516703787,,19.7,2.546134607151709,9.14,,,,14.593116151635144,,19.115579039168807,,,,,,,1.85,,,,29.99,
CANHLIFE,2026-07-28,Financial Services,,13457.0,102.0,,19.191802961799013,1.0962932790224034,8.255813953488373,,8.11,0.2725929625236698,8.35,,0.5,1.0672097759674135,5.314769029414768,,66.08271012834541,,1.20711379151055,0.1557632398753894,,,,0.0,,,,62.0,
CAPILLARY,2026-07-28,Information Technology,,4043.0,136.0,,,5.500680272108844,3.937984496124031,,3.72,4.0,3.62,,13.0,7.07482993197279,,,,,31.53104551474697,0.052734375,,,,0.0,,,,51.45,
CAPLIPOINT,2026-07-28,Healthcare,,19623.0,30.6,,1.5780301757124364,8.972565157750344,5.470338983050848,,20.6,16.069221260815823,24.6,,35.0,29.72107910379515,19.391264166532785,,21.371278429436515,,14.236851007300299,0.0013943112102621305,,,,0.23,,,,70.57,
CARBORUNIV,2026-07-28,Capital Goods,,20230.0,78.6,,,3.885900883595851,5.180487804878049,,6.92,3.187250996015936,10.5,,11.0,3.2270457164809834,-22.316020066935348,,-7.387005357170128,,3.806829830841618,0.1058974358974359,,,,0.37,,,,38.9,
CARTRADE,2026-07-28,Consumer Services,,14301.0,62.8,,0.7317817958523276,18.358151476251603,5.737957610789981,,9.69,8.109006314390163,11.8,,33.0,31.322207958921695,85.81793145982131,,-28.994434187860442,,28.86807999294758,0.05636070853462158,,,,0.0,,,,,
CASTROLIND,2026-07-28,Oil Gas & Consumable Fuels,,18180.0,18.6,,5.315335892258093,3.1103507271171944,9.583333333333334,,45.9,28.24742268041237,60.3,,23.0,16.407185628742514,3.4993084871816516,,4.813929110854676,,4.821287471380242,0.03314045239347712,,,,4.77,,,,51.0,
CCAVENUE,2026-07-28,Financial Services,,5763.0,20.5,,0.8556062652692866,0.7100788565795959,1.2132352941176472,,6.64,4.039989044097507,7.71,,4.3,3.6347954657466737,23.95961884821869,,29.45936165164078,,60.52684806777444,0.09060261272650653,,,,0.0,,,,27.29,
CCL,2026-07-28,Fast Moving Consumer Goods,,15863.0,36.7,,1.8322200009837832,3.446979574098218,6.75,,18.0,10.009246417013408,15.8,,17.0,9.408952629291614,20.03034569008879,,16.092441947591716,,20.13841517969397,0.5646055437100214,,,,0.43,,,,46.14,
CDSL,2026-07-28,Financial Services,,28152.0,61.7,,3.3828849571298276,24.586899563318777,14.360341151385928,,24.5,18.809425382389417,32.0,,51.0,39.737991266375545,18.23887030800737,,17.8710705062749,,27.30266668779695,0.0010204081632653062,,,,0.95,,,,15.0,
CEATLTD,2026-07-28,Automobile and Auto Components,,13753.0,21.6,,,0.835185522560272,2.72654370489174,,16.1,4.236800460365415,19.2,,12.0,3.576850671039048,-2.8233447673889245,,52.63109278519662,,11.301329251570369,0.6484344034879113,,,,1.01,,,,47.29,
CELLO,2026-07-28,Consumer Durables,,7632.0,22.6,,7.026157305005091,3.2839931153184163,2.8360655737704916,,13.2,11.05929380413058,17.4,,20.0,14.285714285714285,3.216551952786606,,-84.17419609266368,,8.95053040550431,0.014068863383931877,,,,0.44,,,,75.0,
CEMPRO,2026-07-28,Construction,,23329.0,39.6,,0.575365977271981,2.3187555908955373,9.7,,27.8,8.439175839683884,32.8,,10.0,5.943743166683232,68.82575884614863,,106.79180322555437,,25.49103002561759,0.41725719049604004,,,,0.23,,,,67.46,
CENTRALBK,2026-07-28,Financial Services,,27987.0,6.17,,0.34338909142954555,,0.6836283185840707,,11.9,0.8294636522168328,5.64,,,,17.9679557504695,,32.37371895505046,,,,,,,3.87,,,,81.19,
CENTURYPLY,2026-07-28,Consumer Durables,,17619.0,65.7,,,3.264591439688716,6.777777777777778,,10.8,5.2507836990595615,11.4,,12.0,4.965721697239207,-11.839077540329946,,6.517764222225453,,13.956443017668274,0.6762452107279694,,,,0.13,,,,71.83,
CERA,2026-07-28,Consumer Durables,,8026.0,32.5,,5.594568676898462,4.120123203285421,5.932316491897045,,18.2,13.311862587224907,22.4,,15.0,12.73100616016427,5.8092056558714855,,19.74057110829954,,2.4794515674993134,0.04951958610495196,,,,1.18,,,,54.41,
CESC,2026-07-28,Power,,21660.0,14.1,,2.9933348121247985,1.1663974151857834,1.7248677248677249,,12.6,3.4818162255218423,10.6,,19.0,8.712977921378567,4.710465378910023,,2.983868189231087,,9.237810777915744,1.7295291300877893,,,,3.64,,,,52.11,
CGCL,2026-07-28,Financial Services,,21879.0,19.5,,0.3811169231290166,,3.0307076101468624,,16.5,3.452074917370547,11.7,,,,51.16540047579785,,36.29235933324091,,,,,,,0.08,,,,59.92,
CGPOWER,2026-07-28,Capital Goods,,132931.0,104.0,,,10.368224007487715,16.6798418972332,,20.5,9.807023093957607,26.7,,13.0,9.671632477965836,-5.269199170659611,,4.636537111583072,,16.80119622597356,0.014805520702634882,,,,0.15,,,,56.36,
CHALET,2026-07-28,Consumer Services,,18489.0,28.6,,0.5859470473308611,6.674729241877256,4.994082840236686,,19.2,8.824736626077438,17.1,,43.0,23.28519855595668,48.80987135318853,,,,34.91395996951112,0.6403461330448891,,,,0.12,,,,67.29,
CHAMBLFERT,2026-07-28,Chemicals,,17605.0,9.07,,0.360024534691235,0.8466384534000192,1.6884615384615385,,20.4,13.560616581030413,25.5,,13.0,9.392132345869001,25.192727511692038,,4.165394804085998,,-9.195978712919683,0.10261337432744043,,,,2.52,,,,61.34,
CHENNPETRO,2026-07-28,Oil Gas & Consumable Fuels,,17583.0,4.27,,0.28481751008093464,0.23075711642190638,1.5831099195710456,,32.1,20.833541302720242,35.1,,8.0,5.4779059543026625,14.992055786129942,,25.290175141515636,,4.892719888632269,0.17679359078224863,,,,5.1,,,,67.29,
CHOICEIN,2026-07-28,Financial Services,,17687.0,81.3,,1.6973539978221204,15.806076854334227,10.586666666666666,,16.1,6.674144699943915,18.0,,36.0,21.26899016979446,47.89808142810295,,52.8768552150815,,41.73567577986279,0.5430622009569378,,,,0.0,,,,53.66,
CHOLAFIN,2026-07-28,Financial Services,,150648.0,28.8,,1.21364851249118,,4.949579831932773,,19.4,2.132019816824745,9.71,,,,23.730099533417672,,27.051277631323313,,,,,,,0.11,,,,49.23,
CHOLAHLDNG,2026-07-28,Financial Services,,28317.0,11.5,,0.4855282598682874,,1.8323207776427703,,17.5,2.04411715381376,9.75,,,,23.68554201792432,,24.23475589865025,,,,,,,0.09,,,,46.44,
CIEINDIA,2026-07-28,Automobile and Auto Components,,15478.0,17.2,,,1.5482644793438032,2.0,,11.8,7.981967647838769,14.7,,15.0,9.032709812943883,-7.061409245265738,,18.085378995648927,,2.511810847123752,0.06625339015885316,,,,1.67,,,,65.7,
CIPLA,2026-07-28,Healthcare,,116831.0,32.6,,,4.124805818387234,3.3943661971830985,,11.6,7.925749238362894,15.5,,19.0,11.848608953537635,-6.491254033610661,,6.000378005354645,,3.1947461785736486,0.01783224907063197,,,,0.91,,,,29.22,
CLEAN,2026-07-28,Chemicals,,7825.0,34.1,,,8.176593521421108,4.939597315436242,,15.3,12.899607403252944,20.6,,37.0,24.033437826541274,-8.0311318245061,,2.9569287741129324,,0.7423389408794723,0.0012626262626262627,,,,0.81,,,,51.29,
CMSINFO,2026-07-28,Services,,4505.0,14.6,,,1.8114193807800563,1.8445945945945945,,13.2,9.35762816553428,17.6,,24.0,12.18335343787696,-1.4405660758754046,,10.103296564899944,,9.102742867969127,0.09083436087135224,,,,2.31,,,,0.0,
COALINDIA,2026-07-28,Oil Gas & Consumable Fuels,,252918.0,8.09,,,1.6022070748023516,2.1243523316062176,,28.5,10.917174263109992,35.3,,26.0,19.755980133792825,-5.862297107866032,,12.440874873010088,,2.928467446456673,0.11815082870144918,,,,6.45,,,,61.13,
COCHINSHIP,2026-07-28,Capital Goods,,36526.0,50.9,,1.542693284432473,7.273197929111908,6.2242152466367715,,12.5,4.934278439198954,16.0,,16.0,14.277180406212665,32.99424487915958,,3.3252093984389663,,28.53316086531994,0.2846926613315171,,,,0.7,,,,67.91,
COFORGE,2026-07-28,Information Technology,,74319.0,38.8,,1.6871459294874782,4.084583676834296,5.911971830985915,,20.6,12.90235871245212,23.5,,19.0,10.55234954657873,22.997417900766102,,17.486175890391454,,26.403322940448447,0.07633427702631855,,,,0.91,,,,,
COHANCE,2026-07-28,Healthcare,,16387.0,83.0,,,7.222124283825473,4.196078431372549,,7.04,2.6178010471204187,8.35,,19.0,6.610841780520054,-33.839085603938955,,-19.94136325093607,,19.190936611227126,0.10227563283047814,,,,0.0,,,,57.49,
COLPAL,2026-07-28,Fast Moving Consumer Goods,,58232.0,135.0,,3.1408806002970753,29.710204081632654,176.94214876033058,,158.0,49.26553672316384,179.0,,22.0,22.244897959183675,42.98157656398376,,,,14.932611898217907,0.015105740181268883,,,,2.38,,,,51.0,
CONCOR,2026-07-28,Services,,39909.0,32.1,,,4.39284534947716,3.0823529411764707,,9.81,8.216921454928835,12.4,,22.0,13.72592184920198,-0.5060815373717942,,3.311238091258084,,1.6372118101888766,0.07455767596384145,,,,1.44,,,,54.8,
CONCORDBIO,2026-07-28,Healthcare,,13088.0,54.9,,19.53315287080494,12.40568720379147,6.481865284974093,,12.5,11.60394265232975,17.1,,35.0,24.549763033175356,2.8106061711141272,,-36.80462308721144,,7.341536981575381,0.0009915716410510659,,,,0.6,,,,44.08,
COROMANDEL,2026-07-28,Chemicals,,59916.0,32.1,,8.799295989655237,1.8378013618796394,4.767605633802817,,16.4,7.268713462246024,22.0,,10.0,5.45365315011349,3.648019118545154,,3.5852958417118774,,13.909349102234092,0.11992355470616341,,,,0.55,,,,56.35,
CORONA,2026-07-28,Healthcare,,12599.0,63.1,,2.128214658939658,8.980042765502494,16.885245901639344,,29.5,15.352697095435685,33.3,,21.0,13.186029935851746,29.649264812149333,,,,16.6456288186096,0.22088353413654618,,,,0.48,,,,69.0,
CPPLUS,2026-07-28,Capital Goods,,40305.0,110.0,,,9.548685145700071,21.50943396226415,,25.4,9.220746680030068,28.6,,13.0,8.718313195925136,-61.04177353892457,,-23.251871472727082,,22.699572402200975,0.13638785295684602,,,,0.05,,,,74.71,
CRAFTSMAN,2026-07-28,Automobile and Auto Components,,24298.0,63.6,,5.759979058478689,3.011277729582352,6.79093567251462,,12.5,4.2771218534194695,13.9,,15.0,4.75895402156401,11.041706810787932,,28.42249364870364,,36.35184713032184,1.1099877450980393,,,,0.12,,,,42.41,
CRAMC,2026-07-28,Financial Services,,5225.0,23.9,,,10.930962343096235,7.005347593582888,,30.3,26.61782661782662,40.1,,63.0,45.60669456066946,-28.763110414798433,,-1.9288269959092719,,14.551362426742065,0.024161073825503355,,,,1.55,,,,75.0,
CREDITACC,2026-07-28,Financial Services,,25341.0,20.9,,,,3.226530612244898,,10.5,3.7926714688380834,9.98,,,,-5.892248105988685,,27.263014533890995,,,,,,,0.0,,,,66.21,
CRISIL,2026-07-28,Financial Services,,32887.0,37.2,,3.6034877026128664,7.97067377605429,10.060402684563758,,24.5,17.595541401273884,32.6,,30.0,21.42510906446922,10.323332024423593,,13.60029451620579,,9.53002627574655,0.10241516355854478,,,,0.57,,,,66.64,
CRIZAC,2026-07-28,Consumer Services,,3325.0,15.2,,,3.190978886756238,5.688622754491019,,40.3,25.0,52.3,,27.0,21.017274472168907,-51.84940216689009,,-73.91470359189458,,30.117444770610334,0.003418803418803419,,,,4.22,,,,79.94,
CROMPTON,2026-07-28,Consumer Durables,,15956.0,47.6,,,1.9708498023715415,5.379609544468546,,10.6,-3.8005923000987165,18.1,,10.0,-2.8532608695652173,,,,,5.626102281602785,0.0670711156049882,,,,1.2,,,,,
CSBBANK,2026-07-28,Financial Services,,5887.0,8.9,,1.632463495569048,,1.202127659574468,,13.5,1.1519739463336047,7.05,,,,5.451883012488201,,7.7067689256126615,,,,,,,0.0,,,,40.0,
CUB,2026-07-28,Financial Services,,23680.0,17.8,,1.4685665283675178,,2.2336448598130842,,13.2,1.3666721635883905,6.74,,,,12.120663011288135,,17.337496292305367,,,,,,,0.82,,,,,
CUMMINSIND,2026-07-28,Capital Goods,,151573.0,62.5,,2.566730324948916,12.482335501935271,17.869281045751634,,30.2,20.89525831564048,39.5,,21.0,19.45153586428395,24.350045422572354,,30.041778702712385,,16.037331913715256,0.004365781710914454,,,,1.18,,,,51.0,
CUPID,2026-07-28,Fast Moving Consumer Goods,,31196.0,288.0,,5.355529825978685,87.13966480446928,69.25373134328358,,27.3,19.529837251356238,33.5,,33.0,30.16759776536313,53.77619196572583,,,,33.93649184364733,0.12444444444444444,,,,0.0,,,,46.24,
CYIENT,2026-07-28,Information Technology,,9303.0,22.8,,,1.2189465408805031,1.6379647749510764,,8.61,5.0181818181818185,12.3,,12.0,5.4245283018867925,-17.925773345763506,,-6.387484907115359,,2.2126998395382014,0.07585357268567405,,,,3.05,,,,24.7,
DABUR,2026-07-28,Fast Moving Consumer Goods,,75535.0,40.1,,11.54275680247578,5.725384673690593,6.614906832298136,,17.0,10.692219679633867,20.3,,19.0,14.166603501857045,3.4740401003163335,,2.197706302936031,,4.593513421412743,0.11270689202206849,,,,1.92,,,,66.24,
DALBHARAT,2026-07-28,Construction Materials,,34065.0,31.0,,7.499733528037849,2.2622526231903306,1.8936392075078206,,6.11,2.8653898192970324,7.59,,20.0,6.328861734626113,4.133480194210382,,2.6895048981498526,,0.8258699798485258,0.4119250236386896,,,,0.49,,,,55.84,
DATAMATICS,2026-07-28,Information Technology,,4965.0,20.8,,24.89721672650484,2.498741821841973,3.218390804597701,,16.4,8.280254777070063,20.8,,19.0,9.813789632611977,0.8354347487306457,,19.41914363682049,,10.844510984550059,0.14313471502590674,,,,0.59,,,,66.33,
DATAPATTNS,2026-07-28,Capital Goods,,24575.0,99.4,,3.332504016056366,26.56756756756757,14.161290322580646,,15.2,14.048729911871435,21.9,,40.0,29.2972972972973,29.827420918648563,,-31.73120320743241,,26.866758493294228,0.002880184331797235,,,,0.22,,,,42.41,
DBL,2026-07-28,Construction,,7066.0,11.5,,0.011483676110257383,0.7865093499554764,1.0357142857142858,,10.3,7.393695790141738,13.3,,20.0,15.56099732858415,1001.4214864287261,,32.69055447907465,,-5.4534920536216,1.1774784009371797,,,,0.24,,,,63.14,
DBREALTY,2026-07-28,Realty,,6178.0,,,,3.8782172002510986,1.5119363395225462,,-0.19,0.42459506211668496,1.55,,1.6,1.694915254237288,,,,,31.659878828651266,0.18259594231239307,,,,0.0,,,,47.17,
DCBBANK,2026-07-28,Financial Services,,6326.0,8.02,,0.6262496019857771,,0.9655172413793104,,12.0,0.8947529777787872,7.4,,,,12.80639536467465,,21.597139685089385,,,,,,,0.74,,,,16.22,
DCMSHRIRAM,2026-07-28,Diversified,,16326.0,19.3,,,1.2059388388240508,2.1151515151515152,,11.5,6.064470421537371,11.5,,11.0,6.322942827596395,-2.1458127933968063,,4.859716664614444,,5.445596510722983,0.37901970954356845,,,,1.08,,,,66.53,
DEEPAKFERT,2026-07-28,Chemicals,,20815.0,28.2,,,1.8090561446201983,3.0424354243542435,,11.3,4.482047549733139,11.6,,15.0,6.42273596384495,-15.226820098810778,,8.4156361311986,,0.6010464476635224,0.8284628872004676,,,,0.61,,,,45.63,
DEEPAKNTR,2026-07-28,Chemicals,,22475.0,40.8,,,2.8496259667807786,3.850467289719626,,9.82,6.366997920036978,11.4,,13.0,6.986179789527069,-13.551017926726171,,-6.6319445509576465,,-0.35668130674066933,0.2806236080178174,,,,0.45,,,,49.34,
DELHIVERY,2026-07-28,Services,,35232.0,197.0,,,3.3528740007613247,3.643410852713178,,1.87,1.1974641934726462,2.82,,6.0,1.4560334982870193,,,,,13.29934632460521,0.15102714978837617,,,,0.0,,,,,
