ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
ALPINETEX,2026-09-26,,,188.0,8.74,,,0.5481049562682215,,,34.6,7.213114754098362,17.9,,14.0,6.41399416909621,,,,,,2.452054794520548,,,,0.0,,,,68.56,
ALUFLUOR,2026-09-26,,,442.0,17.8,,1.488191320158672,2.3020833333333335,3.5093167701863353,,22.0,12.886597938144329,24.2,,22.0,13.020833333333334,11.960827723482591,,47.75491795347983,,5.181435773171805,0.35714285714285715,,,,0.71,,,,59.93,
AMAGI,2026-09-26,,,12672.0,125.0,,,7.861042183622828,7.0935960591133,,10.3,4.3348916277093075,8.02,,5.0,6.327543424317618,,,,,22.402997739637254,0.017643710870802503,,,,0.0,,,,14.92,
AMAL,2026-09-26,,,834.0,28.1,,0.17651422277040024,2.885813148788927,6.9199178644763855,,20.4,19.480519480519483,26.0,,14.0,10.380622837370241,159.19397065555958,,92.88668633897579,,49.78435852958478,0.0,,,,0.22,,,,71.35,
AMARJOTHI,2026-09-26,,,101.0,7.85,,0.48070886073004127,0.4122448979591837,0.5067567567567568,,4.84,4.207119741100324,9.14,,12.0,5.3061224489795915,16.330050559247834,,-9.965339708410347,,6.644444972121821,0.28,,,,1.47,,,,60.08,
AMBER,2026-09-26,Consumer Durables,,24546.0,119.0,,,1.9442376237623762,5.603864734299517,,5.99,0.9012282869394579,10.3,,7.0,0.9821782178217822,-11.584247320567165,,-3.4017265557245713,,23.33706784135483,0.6180237877401646,,,,0.0,,,,38.09,
AMBICAAGAR,2026-09-26,,,43.3,34.1,,,0.44152136229224026,1.2,,3.52,1.1375850949480473,,,12.95,1.2949933720811666,,,,,,1.6861657887441086,,,,0.0,,,,46.08,
AMBIKCO,2026-09-26,,,885.0,10.9,,1.2236146447764185,1.0448642266824084,0.9274145170965807,,7.7,7.336956521739131,11.6,,15.0,9.563164108618654,8.908033298336072,,-14.678236184460102,,0.9627547500461242,0.0,,,,2.39,,,,50.35,
AMBUJACEM,2026-09-26,Construction Materials,,95367.0,20.3,,6.506065497675393,2.392128828354278,1.6,,8.85,5.8298166878781785,5.61,,15.0,13.098552687686556,3.120165329914548,,4.955369397547593,,6.332578346820439,0.014592144506040744,,,,0.52,,,,67.33,
AMDIND,2026-09-26,,,113.0,115.0,,,0.40070921985815605,0.7368421052631579,,-4.28,-1.21580547112462,0.41,,5.0,-1.4184397163120568,,,,,21.557889712741975,0.5098039215686274,,,,0.0,,,,66.73,
AMJLAND,2026-09-26,,,155.0,10.6,,1.1134414286474144,2.9245283018867925,0.7236084452975048,,3.42,6.0,7.56,,26.0,28.30188679245283,9.520033768526703,,10.509407228267609,,-1.818586365006336,0.0,,,,0.53,,,,65.94,
AMNPLST,2026-09-26,,,898.0,23.3,,,1.5456110154905336,3.0696798493408664,,13.2,9.24170616113744,16.7,,11.0,6.712564543889846,-1.0703474215082553,,10.06409265095336,,-3.5229644189194165,0.09246575342465753,,,,0.31,,,,73.17,
AMRUTANJAN,2026-09-26,,,1464.0,71.8,,2.6937509426482906,8.271186440677965,13.602150537634408,,20.0,15.0,31.4,,18.0,11.864406779661017,26.654283016013245,,-25.04604207815119,,10.5521832155272,0.01834862385321101,,,,0.97,,,,46.52,
ANANDRATHI,2026-09-26,Financial Services,,35314.0,76.0,,2.7403739297593575,29.502088554720135,35.3910149750416,,47.3,35.13920240782543,59.2,,39.0,39.01420217209691,27.733441474782182,,29.80753512350871,,16.75946686005998,0.08308308308308308,,,,0.31,,,,41.37,
ANANTRAJ,2026-09-26,Realty,,22219.0,38.4,,1.3386224150187358,8.709917679341435,3.8322981366459627,,11.2,8.443732712185179,12.1,,27.0,22.736181889455114,28.686207230036963,,54.284223615826185,,19.8182859472527,0.11763689756434617,,,,0.16,,,,57.43,
ANDHRAPAP,2026-09-26,,,1472.0,53.3,,,0.8648648648648649,0.7589743589743589,,-1.66,1.103230890464933,0.04,,4.8,1.645123384253819,-56.664649721959535,,-27.687746635953214,,-1.866953628989898,0.11958762886597939,,,,0.68,,,,72.45,
ANDHRSUGAR,2026-09-26,,,1293.0,11.0,,0.9178779879973312,0.5186522262334536,0.775609756097561,,6.14,5.0137994480220796,8.44,,9.0,4.3722422783794626,11.984163629416923,,-15.321918697906934,,9.592483312545586,0.0005984440454817474,,,,1.05,,,,50.49,
ANDREWYU,2026-09-26,,,1320.0,,,,4.429530201342282,4.060150375939849,,-24.0,-5.607476635514018,-16.2,,-27.0,-14.093959731543624,,,,,-1.307339464685553,0.37116564417177916,,,,0.0,,,,89.25,
ANGELONE,2026-09-26,Financial Services,,26324.0,25.5,,,4.851455952819757,4.285714285714286,,15.6,4.317269076305221,14.8,,37.0,19.01953556948028,-5.4119907002720735,,8.50464783413971,,8.296939070911492,1.2996077149395227,,,,1.41,,,,28.59,
ANIKINDS,2026-09-26,,,120.0,,,,1.0909090909090908,0.31151079136690646,,-0.24,-0.20920502092050208,0.3,,-1.2,-0.9090909090909091,,,,,2.8861944351566082,0.08031088082901554,,,,0.0,,,,37.14,
ANMOL,2026-09-26,,,75.4,6.55,,,0.058179012345679015,0.631578947368421,,9.99,3.488372093023256,8.8,,1.4,0.9259259259259258,-18.047582664945438,,-5.846223442711096,,-4.777092827321461,1.6554621848739495,,,,0.0,,,,50.21,
ANNAPURNA,2026-09-26,,,288.0,8.51,,0.17995100206193812,0.5549132947976878,0.8741721854304636,,9.71,4.92845786963434,12.4,,14.0,5.973025048169557,47.29065080210504,,,,48.02979069165576,0.7575757575757576,,,,0.0,,,,40.17,
ANSALBU,2026-09-26,,,69.9,15.3,,,1.4559466777754637,0.5380681818181818,,0.62,0.829004289825692,4.4,,14.91,9.539679233493024,-31.921541792464236,,-16.60431804635264,,5.086935704393514,0.37948283823303064,,,,1.06,,,,54.83,
ANTELOPUS,2026-09-26,,,4452.0,31.8,,1.5462643351015193,12.401114206128133,6.78494623655914,,15.0,16.14077669902913,19.9,,62.0,37.04735376044568,20.565694544013514,,42.03675930837021,,29.318935249211343,0.0061068702290076335,,,,0.0,,,,69.94,
ANTGRAPHIC,2026-09-26,,,11.0,10.1,,,0.11187957689178195,0.6396396396396395,,7.71,1.9930517462058879,6.51,,1.27,1.1086248982912938,,,,,389.1636699209033,0.5353828306264502,,,,0.0,,,,0.96,
ANTHEM,2026-09-26,Healthcare,,49213.0,83.0,,5.193726817964536,24.581918081918083,16.125461254612546,,22.3,16.79790026246719,30.4,,40.0,28.771228771228774,15.98081741860431,,-53.31262471376908,,12.157217375596119,0.01775147928994083,,,,0.23,,,,71.42,
ANUHPHR,2026-09-26,,,906.0,20.5,,,1.1630295250320923,2.5754985754985755,,10.7,7.899461400359066,14.9,,9.0,5.648267008985879,-9.703568163292742,,7.6533998501311595,,6.384345406494485,0.0,,,,1.66,,,,71.79,
ANUP,2026-09-26,Capital Goods,,3359.0,39.1,,2.2177423257448865,4.351036269430052,4.860869565217391,,17.1,8.753861997940268,21.0,,19.0,11.010362694300518,17.63054235205943,,9.241718097700957,,23.383899780517915,0.15918958031837915,,,,0.72,,,,40.92,
ANURAS,2026-09-26,Chemicals,,13575.0,77.7,,8.229231059648136,5.355029585798817,4.110344827586207,,5.55,2.8079371022089106,7.38,,22.0,8.875739644970414,9.441951433469931,,0.22298227784844915,,19.783035451583775,0.5654149000605694,,,,0.13,,,,59.07,
APARINDS,2026-09-26,Capital Goods,,74432.0,61.8,,4.861796079419703,3.051867645249908,13.236038719285183,,20.3,8.620815403690466,31.8,,9.0,4.846447168805609,12.711351728963582,,34.391980194763065,,14.722059145197619,0.1772668273688114,,,,0.34,,,,55.42,
APCL,2026-09-26,,,281.0,,,,0.6938271604938272,0.7579365079365079,,-10.1,-3.606557377049181,0.04,,6.0,-8.148148148148149,,,,,-13.41882450517604,0.7506775067750677,,,,0.0,,,,75.0,
APCOTEXIND,2026-09-26,,,3108.0,82.8,,,8.609418282548477,15.680628272251308,,24.4,13.148788927335639,19.8,,10.0,10.526315789473683,,,,,,0.16243654822335024,,,,1.33,,,,58.23,
APEX,2026-09-26,,,1086.0,21.9,,0.4199113005225889,1.1715210355987056,2.059171597633136,,7.6,8.600337268128163,10.4,,7.0,5.501618122977346,52.15387147891701,,4.595766629559961,,4.8595271844599,0.011363636363636364,,,,0.72,,,,72.62,
APLAPOLLO,2026-09-26,Capital Goods,,61493.0,50.0,,2.656728988512514,2.666074138304791,11.596858638743456,,25.4,13.91373259368278,31.8,,8.0,5.328419683503143,18.82013566916161,,12.35103591659199,,8.377653710613497,0.0940154804606381,,,,0.38,,,,28.25,
APLLTD,2026-09-26,Healthcare,,16978.0,22.8,,5.661014984419596,2.181140801644399,2.98961937716263,,13.4,7.874015748031496,12.6,,15.0,8.864337101747173,4.0275463079943785,,5.884384674797216,,7.711357351587633,0.25198237885462554,,,,1.39,,,,69.87,
APOLLO,2026-09-26,Capital Goods,,14700.0,121.0,,2.6331614656416704,14.383561643835616,10.760869565217392,,11.8,4.854368932038835,14.5,,23.0,11.252446183953033,45.95236622548467,,37.33638550572991,,40.05630096026043,0.4135567402894136,,,,0.06,,,,49.98,
APOLLOHOSP,2026-09-26,Healthcare,,127810.0,60.8,,1.8719539209244305,4.835792659856224,13.488619119878605,,21.2,9.791281612045259,17.4,,15.0,8.217934165720772,32.47943195630319,,14.631031871582723,,11.514759225554606,0.8958860759493671,,,,0.22,,,,28.02,
APOLLOPIPE,2026-09-26,,,2253.0,,,,2.002666666666667,2.747311827956989,,-0.88,-1.1764705882352942,1.23,,4.3,-1.3333333333333335,,,,,4.458821842167859,0.1514041514041514,,,,0.14,,,,51.72,
APOLLOTYRE,2026-09-26,Automobile and Auto Components,,25410.0,11.9,,,0.8669987716664392,1.520912547528517,,13.1,5.882758145622374,13.9,,14.0,5.827760338474137,-0.2712379244131702,,21.730264116458198,,4.916291223684244,0.2198492462311558,,,,1.5,,,,36.93,
APOLSINHOT,2026-09-26,,,313.0,32.3,,,0.46577380952380953,1.990066225165563,,7.75,2.0779220779220777,10.9,,4.6,1.1904761904761905,-9.084723621872115,,-10.894583952041003,,8.993509920262998,0.5796178343949044,,,,0.25,,,,64.68,
APOORVA,2026-09-26,,,66.8,223.0,,,52.59842519685039,0.44952893674293404,,0.22,0.18427518427518427,0.23,,13.39,23.62204724409449,-47.388016151578974,,-46.30295381071103,,-29.983456750605132,0.0003367910548295837,,,,0.0,,,,52.66,
APTUS,2026-09-26,Financial Services,,12250.0,12.4,,0.7265084455335131,,2.4257425742574257,,20.1,7.549049662783569,15.4,,,,17.067936479243585,,21.43101284265736,,,,,,,1.84,,,,23.86,
AQYLON,2026-09-26,,,471.0,,,,94.2,-42.27272727272727,,391.0,-43.63636363636363,39.2,,-9.0,-480.0,,,,,,-0.0,,,,0.0,,,,45.6,
ARCHIDPLY,2026-09-26,,,211.0,15.3,,0.6804908967059897,0.29634831460674155,1.882770870337478,,8.23,3.359173126614987,10.2,,7.0,1.8258426966292134,22.483768811694272,,9.018160072656233,,18.122351025012563,1.625,,,,0.0,,,,69.89,
ARCHIES,2026-09-26,,,41.6,5.06,,,0.35555555555555557,0.5125000000000001,,11.0,6.106870229007633,15.9,,13.0,6.837606837606838,,,,,,0.23170731707317074,,,,0.0,,,,61.03,
ARCL,2026-09-26,,,196.0,20.5,,,0.7205882352941176,2.3883495145631066,,6.93,4.545454545454546,17.0,,12.0,3.6764705882352944,-2.967250449257841,,-0.39829697567412836,,12.506732624458916,0.8658536585365854,,,,0.0,,,,69.22,
ARDEE,2026-09-26,,,1628.0,18.9,,,1.393835616438356,,,80.9,23.415977961432507,49.1,,13.0,7.277397260273973,-76.8922531210453,,,,41.53001159440593,1.251700680272109,,,,0.0,,,,67.62,
ARE&M,2026-09-26,Automobile and Auto Components,,14495.0,19.8,,,0.990975593081288,1.7918552036199096,,7.18,8.074262194587968,12.2,,11.0,6.3034114992821495,-0.4459953023373209,,10.912677891336276,,7.702102775164232,0.05012964563526361,,,,1.34,,,,32.86,
ARENTERP,2026-09-26,,,10.8,,,,18.947368421052634,0.527355623100304,,-0.85,-0.2912621359223301,0.19,,-50.88,-10.526315789473685,,,,,-28.81214242073825,-0.0,,,,0.0,,,,63.66,
ARFIN,2026-09-26,,,1524.0,82.7,,2.9557154533291503,2.110803324099723,8.94059405940594,,9.43,4.8517520215633425,14.8,,7.0,2.4930747922437675,27.9796892853307,,,,10.508191561341707,0.7588235294117647,,,,0.13,,,,69.77,
ARIES,2026-09-26,,,616.0,12.9,,0.36906217143533776,0.7907573812580231,1.8404669260700388,,12.7,7.355242566510173,20.5,,12.0,6.033376123234917,34.953460415165225,,29.148794085791142,,14.717388535977861,0.16766467065868262,,,,0.32,,,,52.66,
ARIHANT,2026-09-26,,,972.0,14.2,,0.2294787145597015,2.059322033898305,2.3994638069705094,,17.1,6.679764243614931,16.4,,21.0,14.40677966101695,61.879377471873134,,,,56.13733814111828,1.2884097035040432,,,,0.0,,,,37.29,
ARIHANTCAP,2026-09-26,,,1023.0,25.6,,,4.390557939914163,2.3208955223880596,,7.67,3.646308113035551,11.5,,35.0,17.167381974248926,-18.020225185982607,,-5.076729284644566,,-0.284496558625591,0.5419501133786848,,,,0.54,,,,67.68,
ARIHANTSUP,2026-09-26,,,1050.0,26.3,,,1.8716577540106951,2.892857142857143,,13.7,2.2598870056497176,10.6,,21.0,7.130124777183601,-18.159493243572623,,-1.6896048647483952,,3.636031642816695,2.4077134986225897,,,,0.1,,,,71.1,
ARIS,2026-09-26,,,1147.0,17.4,,,1.0008726003490402,1.5486725663716814,,11.2,7.204610951008646,15.6,,10.0,6.544502617801047,,,,,18.027700646741884,0.09472259810554803,,,,0.0,,,,37.57,
ARKADE,2026-09-26,,,2330.0,13.1,,,2.898009950248756,2.6315789473684212,,20.3,-0.354924578527063,18.9,,23.0,-0.4975124378109453,,,,,8.18343689427481,0.11224489795918367,,,,0.8,,,,71.19,
ARMANFIN,2026-09-26,,,1989.0,17.1,,,,2.123873873873874,,6.26,4.145818441744103,11.8,,,,-12.58311116459414,,24.26472434219351,,,,,,,0.0,,,,22.0,
AROGRANITE,2026-09-26,,,36.9,,,,0.5507462686567164,0.21140350877192984,,-7.46,-4.822335025380711,0.57,,-10.0,-28.35820895522388,,,,,-24.22638146391167,0.8735632183908046,,,,0.0,,,,41.08,
ARSSBL,2026-09-26,,,3134.0,21.6,,3.6830715245242507,3.207778915046059,2.311627906976744,,14.0,1.8312438371601636,19.7,,41.0,13.30603889457523,5.8646702504074,,,,12.729279093739976,0.6231454005934718,,,,1.01,,,,69.62,
ARTEMISMED,2026-09-26,,,5663.0,48.8,,1.7942054346757086,5.083482944344704,6.067796610169491,,12.0,7.977606717984605,14.6,,18.0,10.23339317773788,27.19866914728206,,25.426414127848652,,8.217817734050858,0.2802139037433155,,,,0.13,,,,58.39,
ARTNIRMAN,2026-09-26,,,99.8,256.0,,,2.949172576832151,2.684563758389262,,1.4,0.27393411533328654,5.85,,14.48,1.152482269503546,-30.17557388931018,,,,-0.43937297812937093,1.9591836734693875,,,,0.0,,,,73.75,
ARVEE,2026-09-26,,,235.0,58.0,,1.0191733400622667,5.6955889481337865,6.938110749185668,,7.32,9.442760550244813,7.53,,12.94,9.815802229762483,56.90886694157098,,9.512080227716124,,10.77884753532594,0.0328499556081681,,,,0.0,,,,73.5,
ARVIND,2026-09-26,Textiles,,14936.0,34.0,,4.82024744740101,1.5243927332108593,3.564935064935065,,10.8,4.880817253121453,14.7,,11.0,4.38865074505001,7.0535797946083,,11.554523853600385,,8.185627870928979,0.410484668644906,,,,0.82,,,,38.09,
ARVINDFASN,2026-09-26,Consumer Services,,5578.0,42.6,,3.069008963153733,1.0259334191649807,5.906515580736545,,14.1,4.411764705882353,19.6,,13.0,3.421004230274048,13.880702373779963,,,,8.480221755430462,1.4167550371155886,,,,0.38,,,,35.1,
ARVSMART,2026-09-26,,,2820.0,15.3,,0.24042803194388987,3.6153846153846154,4.323943661971831,,14.2,5.2675585284280935,12.4,,37.0,24.23076923076923,63.63650642688226,,46.76807028953309,,31.75893462616124,0.8983050847457628,,,,0.37,,,,53.83,
ARYAMAN,2026-09-26,,,747.0,25.2,,1.4796006947032465,,4.656488549618321,,20.4,16.455696202531644,22.2,,,,17.031622173612316,,43.430082633862675,,,,,,,0.0,,,,63.92,
ASAHIINDIA,2026-09-26,Automobile and Auto Components,,24472.0,54.8,,6.545167849042992,4.728888888888889,6.233766233766234,,10.3,5.648481729284612,11.5,,20.0,8.483091787439614,8.372588948656624,,3.900781190047331,,6.032790109603736,0.559003051881994,,,,0.21,,,,51.58,
ASAL,2026-09-26,,,695.0,22.5,,1.6118900169406833,0.7157569515962925,19.210526315789473,,128.0,8.955223880597014,25.3,,6.0,3.089598352214212,13.958768751917884,,-10.617197023503577,,3.334542076906377,3.4444444444444446,,,,0.0,,,,75.0,
ASALCBR,2026-09-26,,,1295.0,15.7,,0.18737292810361958,1.2524177949709865,1.8641618497109826,,14.6,9.69626168224299,18.0,,13.0,8.027079303675048,83.79011930324162,,87.43899749094284,,51.39147659743233,0.09928057553956834,,,,0.31,,,,62.35,
ASHAPURMIN,2026-09-26,Metals & Mining,,4838.0,11.8,,1.0997446115196143,0.8799563477628228,2.9248554913294798,,28.0,8.748403575989784,20.7,,10.0,7.47544561658785,10.729763870990826,,35.10869547742998,,27.477813445668907,0.8756822316555488,,,,0.39,,,,48.04,
ASHIANA,2026-09-26,,,3917.0,33.1,,2.6805523627938825,4.088726513569937,4.487917146144994,,13.8,2.754435107376284,14.0,,13.0,12.31732776617954,12.348201236218559,,,,0.4919263986012279,0.3760186263096624,,,,0.64,,,,61.11,
ASHIMASYN,2026-09-26,,,306.0,,,,15.3,1.1111111111111112,,-7.39,-2.872531418312388,0.43,,-18.0,-80.0,,,,,-39.42931357226202,0.592057761732852,,,,0.0,,,,73.49,
ASHOKA,2026-09-26,Construction,,3176.0,4.69,,0.06724830629067441,0.4453168816601234,0.4829059829059829,,0.73,19.21763427506985,26.4,,22.0,34.71676948962423,69.7415334109371,,25.87819298187959,,-10.045139763483569,0.2444140446876425,,,,0.0,,,,54.47,
ASHOKAMET,2026-09-26,,,39.2,3.04,,0.07788392618465076,1.5076923076923079,0.32172131147540983,,8.4,6.25,8.89,,20.0,50.0,39.03244416303089,,34.09745885247302,,-26.693389818720448,0.47540983606557374,,,,0.0,,,,53.64,
ASHOKLEY,2026-09-26,Capital Goods,,93441.0,25.1,,2.1170181002037687,1.6187828075463853,6.570247933884298,,27.4,3.7049173816333014,13.6,,19.0,6.463628016561855,11.856299196300712,,,,8.093951987741633,4.489572361491469,,,,2.2,,,,51.51,
ASIANENE,2026-09-26,,,2374.0,36.8,,1.3836211253176858,2.5068637803590286,4.4363636363636365,,12.8,6.427015250544662,16.3,,11.0,6.2302006335797255,26.596876360608146,,4.370324604962605,,45.88704017925189,0.32186234817813764,,,,0.26,,,,56.14,
ASIANHOTNR,2026-09-26,,,1681.0,125.0,,,4.929618768328446,1.8240740740740742,,0.57,-6.028368794326241,3.52,,13.0,-29.91202346041056,,,,,67.16441761576561,0.36264929424538545,,,,0.0,,,,0.0,
ASIANPAINT,2026-09-26,Consumer Durables,,234428.0,48.1,,,6.304030978567779,10.959641255605382,,21.8,14.012572786001911,26.3,,19.0,13.007233710705354,-4.433525431563057,,9.477883375509077,,1.564356469036876,0.18383866741530974,,,,1.13,,,,52.63,
ASIANTILES,2026-09-26,,,1503.0,115.0,,,0.7755417956656346,0.9863813229571985,,1.27,0.4449838187702265,2.85,,4.8,0.5675954592363261,,,-36.15736244364821,,8.198385552319753,0.28843626806833117,,,,0.0,,,,38.79,
ASIANTNE,2026-09-26,,,23.1,70.0,,1.7095697590111454,0.35261792092810257,0.327208480565371,,-0.33,0.3573362208987548,1.22,,0.64,0.5037398870401466,40.94597464129783,,-37.2587584112108,,16.08255955267106,0.19154370034052212,,,,0.0,,,,59.42,
ASKAUTOLTD,2026-09-26,Automobile and Auto Components,,12719.0,40.2,,1.8162920031820846,2.739392634072798,9.699248120300751,,25.1,12.35823230348064,25.4,,12.0,6.805944432479001,22.13300500666793,,31.318720630098063,,15.735684791611515,0.5179252479023646,,,,0.29,,,,74.95,
ASPINWALL,2026-09-26,,,198.0,16.7,,1.2120588581648764,0.45,0.9883268482490273,,3.83,4.804804804804805,6.5,,4.7,3.6363636363636362,13.778208778808576,,0.5970271520653325,,14.126628720201229,0.39303482587064675,,,,2.56,,,,64.46,
ASSAMENT,2026-09-26,,,112.0,59.4,,4.891757947297787,,1.6702355460385439,,2.97,2.606537029375258,4.7,,,,12.142873919755704,,-3.339057223634523,,,,,,,0.0,,,,54.42,
ASTAR,2026-09-26,,,1118.0,33.8,,,0.398716119828816,0.6747104247104247,,2.43,1.334411645774363,3.6,,2.0,1.1768901569186876,-24.579221788291463,,-18.794600684861084,,-7.32659459350592,0.2973462002412545,,,,0.21,,,,74.66,
ASTEC,2026-09-26,,,1647.0,,,,3.7346938775510203,4.222857142857142,,-25.2,-7.112526539278131,-5.44,,1.3,-15.192743764172336,,,,,-1.2528953749250782,1.1512820512820512,,,,0.0,,,,71.97,
ASTERDM,2026-09-26,Healthcare,,66195.0,183.0,,5.477230763261824,13.575676784249385,9.35881627620222,,11.3,4.49479940564636,11.6,,19.0,7.444626743232158,33.41104435976312,,-10.19730938875516,,9.64608308472583,0.617472030468936,,,,0.4,,,,53.72,
ASTRAL,2026-09-26,Capital Goods,,37584.0,63.4,,35.77899453880436,5.53927781871776,9.264900662251655,,13.8,9.949904992226637,19.2,,16.0,8.489314664701547,1.7719894261209346,,3.481063880202262,,6.348471107597864,0.06160670280926565,,,,0.29,,,,54.22,
ASTRAMICRO,2026-09-26,Capital Goods,,15404.0,81.5,,5.088451649900631,13.512280701754387,11.753623188405797,,16.0,9.507042253521126,20.3,,29.0,16.57894736842105,16.016659999430583,,35.43096238451056,,7.840110129260225,0.21901140684410647,,,,0.15,,,,6.54,
ASTRAZEN,2026-09-26,,,16262.0,93.7,,56.80081064254445,6.686677631578948,18.638968481375358,,23.3,8.547008547008547,29.3,,9.0,6.990131578947369,1.649624344090217,,22.456496403562532,,23.34442450914549,0.12714776632302405,,,,0.55,,,,75.0,
ATALREAL,2026-09-26,,,168.0,24.5,,,1.4,1.744186046511628,,7.96,5.88235294117647,10.7,,10.0,5.833333333333333,,,,,,0.14583333333333334,,,,0.0,,,,30.15,
ATAM,2026-09-26,,,65.4,36.0,,,1.3852997246346115,1.719879518072289,,6.49,3.131991051454139,8.53,,8.3,3.8551154416437194,-32.14844882290454,,-0.7380880858188332,,-3.3615934973378447,0.3925380977404098,,,,0.61,,,,52.29,
ATGL,2026-09-26,Oil Gas & Consumable Fuels,,67270.0,106.0,,,10.730579039719254,13.846153846153845,,14.4,6.618494083150068,15.3,,19.0,10.081352687829,-1.7890939040394405,,4.42809864347109,,11.892697367368221,0.4635149023638232,,,,0.04,,,,74.8,
ATHERENERG,2026-09-26,Automobile and Auto Components,,59372.0,,,,16.16884531590414,,,,,,,-11.0,-14.079520697167755,,,,,,,,,,0.0,,,,39.58,
ATL,2026-09-26,,,747.0,17.7,,,0.8808962264150944,2.115702479338843,,12.8,3.2931726907630523,11.2,,21.0,4.834905660377359,-3.0856883757134357,,,,4.977757805013039,2.184659090909091,,,,0.0,,,,67.17,
ATLANTAA,2026-09-26,,,291.0,,,,3.744209984559959,1.367816091954023,,-0.81,-0.89415091005478,1.95,,41.3,-6.510550694801852,,,,,-16.347752788764957,1.4941198607583026,,,,0.0,,,,74.67,
ATLANTAELE,2026-09-26,Capital Goods,,12503.0,57.3,,,6.242136794807788,13.438016528925619,,31.7,14.380384360503646,45.3,,19.0,10.833749375936096,-13.940927969349426,,18.466445254224407,,32.14591468196881,0.05489773950484392,,,,0.0,,,,87.28,
ATLASCYCLE,2026-09-26,,,61.3,,,,9.638364779874212,0.16230636833046472,,-28.0,0.1368584758942457,-26.6,,-731.76,10.377358490566039,,,,,-28.363063685116153,0.02380763431473693,,,,0.0,,,,41.92,
