ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
AMBALALSA,2026-08-08,,,358.0,19.4,,1.2197749497214423,1.7722772277227723,2.2560386473429954,,12.4,6.428571428571428,11.7,,6.0,8.91089108910891,15.90457322019143,,-9.539737807142245,,5.917441771583287,0.3584905660377358,,,,0.0,,,,31.36,
AMBER,2026-08-08,Consumer Durables,,26222.0,132.0,,49.66697261663882,2.1518135565402923,5.986312399355878,,5.95,1.6416067407568826,10.2,,7.0,1.8545872312489744,2.6577017491857147,,15.821461682182969,,20.71798992295706,0.6180237877401646,,,,0.0,,,,38.09,
AMBICAAGAR,2026-08-08,,,42.8,33.7,,,0.4364229631895585,1.1857142857142857,,3.52,1.1375850949480473,,,12.95,1.2949933720811666,,,,,,1.6861657887441086,,,,0.0,,,,43.41,
AMBIKCO,2026-08-08,,,1090.0,15.2,,,1.3956466069142126,1.1421715656868627,,7.7,6.521739130434782,11.4,,15.0,9.218950064020486,-13.841356441450781,,1.0413584911880935,,-2.7062236137371687,0.0,,,,1.94,,,,50.35,
AMBUJACEM,2026-08-08,Construction Materials,,107841.0,22.9,,7.33935467471756,2.705019188802769,1.8083333333333333,,8.85,5.8298166878781785,5.61,,15.0,13.098552687686556,3.120165329914548,,4.955369397547593,,6.332578346820439,0.014592144506040744,,,,0.46,,,,67.33,
AMDIND,2026-08-08,,,89.8,,,,0.31843971631205675,0.5877192982456141,,-2.8,-1.21580547112462,1.2,,5.0,-1.4184397163120568,,,,,21.557889712741975,0.5098039215686274,,,,0.0,,,,66.73,
AMJLAND,2026-08-08,,,161.0,11.1,,1.1659622507534244,3.0377358490566038,0.7562380038387716,,3.42,6.0,7.56,,26.0,28.30188679245283,9.520033768526703,,10.509407228267609,,-1.818586365006336,0.0,,,,0.51,,,,65.94,
AMNPLST,2026-08-08,,,1071.0,29.3,,1.7371284898728083,1.8756567425569177,3.6723163841807906,,13.3,8.767772511848342,16.7,,10.0,6.47985989492119,16.866915815850405,,2.322059889728867,,-1.4733025643460906,0.09246575342465753,,,,0.26,,,,73.17,
AMRUTANJAN,2026-08-08,,,1507.0,74.0,,2.776289272367319,8.514124293785311,14.00537634408602,,20.0,15.0,31.4,,18.0,11.864406779661017,26.654283016013245,,-25.04604207815119,,10.5521832155272,0.01834862385321101,,,,0.38,,,,46.52,
ANANDRATHI,2026-08-08,Financial Services,,34894.0,75.1,,2.7079221332227332,29.151211361737676,34.97504159733777,,47.3,35.13920240782543,59.2,,39.0,39.01420217209691,27.733441474782182,,29.80753512350871,,16.75946686005998,0.08308308308308308,,,,0.31,,,,41.37,
ANANTRAJ,2026-08-08,Realty,,22165.0,40.0,,0.8285482633231439,8.823646496815286,3.8260869565217392,,11.2,8.13801135536468,12.1,,26.0,22.253184713375795,48.277211806066525,,112.01001393979615,,37.94392077445752,0.11763689756434617,,,,0.16,,,,57.43,
ANDHRAPAP,2026-08-08,,,1190.0,43.1,,,0.699177438307873,0.6133333333333333,,-1.66,1.103230890464933,0.04,,4.8,1.645123384253819,-56.664649721959535,,-27.687746635953214,,-1.866953628989898,0.11958762886597939,,,,0.84,,,,72.45,
ANDHRSUGAR,2026-08-08,,,1192.0,12.0,,,0.48337388483373883,0.7154471544715447,,6.11,4.001839926402944,8.48,,8.0,3.5279805352798053,-23.509983737605666,,-9.221749942631552,,1.3609000012623884,0.0005984440454817474,,,,1.14,,,,50.49,
ANGELONE,2026-08-08,Financial Services,,26680.0,25.8,,,4.917065978621452,4.345238095238095,,15.6,4.317269076305221,14.8,,37.0,19.01953556948028,-5.4119907002720735,,8.50464783413971,,8.296939070911492,1.2996077149395227,,,,1.39,,,,28.59,
ANIKINDS,2026-08-08,,,119.0,,,,0.8263888888888888,0.30935251798561153,,-0.24,-0.20920502092050208,0.3,,-1.0,-0.6944444444444444,,,,,6.862868641265285,0.08031088082901554,,,,0.0,,,,37.14,
ANMOL,2026-08-08,,,58.8,5.2,,,0.04149611856033874,0.4928229665071771,,9.98,3.1976744186046515,8.79,,1.4,0.776287932251235,-15.34361013510287,,0.7187598212592405,,0.16521153474347017,1.6554621848739495,,,,0.0,,,,50.21,
ANTELOPUS,2026-08-08,,,2811.0,20.0,,0.9724932925166788,7.83008356545961,4.295698924731183,,15.9,16.14077669902913,21.2,,62.0,37.04735376044568,20.565694544013514,,42.03675930837021,,29.318935249211343,0.0061068702290076335,,,,0.0,,,,69.94,
ANTGRAPHIC,2026-08-08,,,11.5,8.96,,,0.18280082657765062,0.6666666666666666,,7.71,2.3404644359115014,6.51,,2.65,2.0346526784295027,,,,,352.2760502796853,0.5353828306264502,,,,0.0,,,,0.96,
ANTHEM,2026-08-08,Healthcare,,47367.0,79.8,,4.993486747874337,23.65984015984016,15.51660516605166,,22.3,16.79790026246719,30.4,,40.0,28.771228771228774,15.98081741860431,,-53.31262471376908,,12.157217375596119,0.01775147928994083,,,,0.24,,,,71.42,
ANUHPHR,2026-08-08,,,795.0,18.0,,,1.0205391527599486,2.259259259259259,,10.7,7.899461400359066,14.9,,9.0,5.648267008985879,-9.703568163292742,,7.6533998501311595,,6.384345406494485,0.0,,,,1.89,,,,71.79,
ANUP,2026-08-08,Capital Goods,,3798.0,44.2,,2.507013063885524,4.919689119170984,5.495652173913044,,17.1,8.753861997940268,21.0,,19.0,11.010362694300518,17.63054235205943,,9.241718097700957,,23.383899780517915,0.15918958031837915,,,,0.63,,,,40.92,
ANURAS,2026-08-08,Chemicals,,13828.0,81.3,,,5.846934460887949,4.146757679180888,,5.5,2.770497940846125,7.36,,22.0,9.386892177589852,-3.8928953354717244,,16.2399963539009,,13.864814887978373,0.5599880023995201,,,,0.06,,,,59.07,
APARINDS,2026-08-08,Capital Goods,,66830.0,55.4,,4.358309106793714,2.7401697486571814,12.383469843633655,,20.2,8.620815403690466,31.1,,9.0,4.846447168805609,12.711351728963582,,34.391980194763065,,14.722059145197619,0.1772668273688114,,,,0.31,,,,57.76,
APCL,2026-08-08,,,300.0,,,,0.6593406593406593,0.8095238095238095,,-9.88,-2.841530054644809,0.12,,7.0,-5.714285714285714,,,,,-11.749372436192541,0.7506775067750677,,,,0.0,,,,75.0,
APCOTEXIND,2026-08-08,,,3187.0,85.0,,,8.828254847645429,16.099476439790575,,24.4,13.148788927335639,19.8,,10.0,10.526315789473683,,,,,,0.16243654822335024,,,,1.3,,,,58.23,
APEX,2026-08-08,,,1177.0,30.3,,11.2821945563519,1.2642320085929108,2.230769230769231,,7.6,6.57672849915683,10.4,,6.0,4.189044038668099,2.685647712300887,,-2.5862514382161805,,-4.532554687150991,0.011363636363636364,,,,0.53,,,,72.62,
APLAPOLLO,2026-08-08,Capital Goods,,54699.0,44.5,,2.364488799776137,2.371515282896163,10.31413612565445,,25.3,13.91373259368278,31.6,,8.0,5.328419683503143,18.82013566916161,,12.35103591659199,,8.377653710613497,0.0940154804606381,,,,0.29,,,,28.25,
APLLTD,2026-08-08,Healthcare,,16317.0,21.9,,5.437553866613559,2.096223021582734,2.8719723183391004,,13.4,7.874015748031496,12.6,,15.0,8.864337101747173,4.0275463079943785,,5.884384674797216,,7.711357351587633,0.25198237885462554,,,,1.45,,,,69.87,
APOLLO,2026-08-08,Capital Goods,,15007.0,133.0,,2.558186974510085,16.60066371681416,10.978260869565219,,11.8,4.51667370198396,14.5,,24.0,11.836283185840708,51.98994495915243,,45.17712796537412,,44.76071587685595,0.4135567402894136,,,,0.06,,,,49.98,
APOLLOHOSP,2026-08-08,Healthcare,,128615.0,68.7,,2.0610000000000004,5.098105279847788,13.573596358118362,,21.2,9.029436956227741,17.4,,15.0,7.939590930711908,33.33333333333333,,66.79619875565163,,14.944174763984087,0.8958860759493671,,,,0.22,,,,28.02,
APOLLOPIPE,2026-08-08,,,2279.0,,,,2.025777777777778,2.7795698924731185,,-0.88,-1.1764705882352942,1.23,,4.3,-1.3333333333333335,,,,,4.458821842167859,0.1514041514041514,,,,0.14,,,,51.72,
APOLLOTYRE,2026-08-08,Automobile and Auto Components,,28262.0,13.2,,,0.9643100859833492,1.6920152091254752,,13.1,5.882758145622374,13.9,,14.0,5.827760338474137,-0.2712379244131702,,21.730264116458198,,4.916291223684244,0.2198492462311558,,,,1.35,,,,36.93,
APOLSINHOT,2026-08-08,,,314.0,26.8,,,0.49683544303797467,2.001655629139073,,7.75,2.5974025974025974,10.9,,4.6,1.5822784810126582,-14.70403192626245,,1.8740798659998559,,19.862593757169876,0.5796178343949044,,,,0.21,,,,64.68,
APTUS,2026-08-08,Financial Services,,13054.0,13.3,,0.7792388972254617,,2.5841584158415842,,20.1,7.549049662783569,15.4,,,,17.067936479243585,,21.43101284265736,,,,,,,1.73,,,,23.86,
AQYLON,2026-08-08,,,683.0,,,,136.6,-61.13636363636363,,391.0,-43.63636363636363,39.2,,-9.0,-480.0,,,,,,-0.0,,,,0.0,,,,45.6,
ARCHIDPLY,2026-08-08,,,178.0,12.9,,0.573747226634462,0.25,1.5896980461811723,,8.23,3.359173126614987,10.2,,7.0,1.8258426966292134,22.483768811694272,,9.018160072656233,,18.122351025012563,1.625,,,,0.0,,,,69.89,
ARCHIES,2026-08-08,,,47.5,5.78,,,0.405982905982906,0.5875,,11.0,6.106870229007633,15.9,,13.0,6.837606837606838,,,,,,0.23170731707317074,,,,0.0,,,,61.03,
ARE&M,2026-08-08,Automobile and Auto Components,,17052.0,30.7,,6.7059048679010065,1.2343998841754742,2.1085972850678734,,7.18,7.846571503634293,12.2,,11.0,6.486173447227451,4.578054804647014,,5.262512510674688,,9.952920980044677,0.05012964563526361,,,,1.14,,,,32.86,
ARENTERP,2026-08-08,,,11.8,,,,20.701754385964914,0.5759878419452887,,-0.85,-0.8737864077669901,0.19,,-57.89,-31.578947368421055,,,,,-33.05670499178305,0.0,,,,0.0,,,,63.66,
ARFIN,2026-08-08,,,1485.0,96.1,,,2.4029126213592233,8.712871287128714,,9.45,4.0431266846361185,14.8,,7.0,2.4271844660194173,,,,,,0.7588235294117647,,,,0.12,,,,69.77,
ARIES,2026-08-08,,,441.0,10.3,,0.28806980043431096,0.5856573705179283,1.3190661478599222,,13.7,6.572769953051644,21.2,,12.0,5.577689243027888,35.75522315935622,,18.995995905627083,,16.847024928749434,0.16766467065868262,,,,0.35,,,,52.66,
ARIHANT,2026-08-08,,,1121.0,19.0,,0.263197068146018,2.669047619047619,3.0160857908847185,,17.3,5.7956777996070725,17.5,,23.0,14.047619047619047,72.18925398309935,,,,87.22180968046267,1.0781671159029649,,,,0.0,,,,37.29,
ARIHANTCAP,2026-08-08,,,827.0,20.7,,,3.5493562231759657,1.8781094527363182,,7.69,3.642987249544627,11.0,,35.0,17.167381974248926,-18.020225185982607,,-5.076729284644566,,-0.284496558625591,0.5419501133786848,,,,0.66,,,,67.68,
ARIHANTSUP,2026-08-08,,,1148.0,28.8,,,2.0463458110516934,3.1666666666666665,,13.7,2.2598870056497176,10.6,,21.0,7.130124777183601,-18.159493243572623,,-1.6896048647483952,,3.636031642816695,2.4077134986225897,,,,0.56,,,,71.1,
ARIS,2026-08-08,,,1083.0,16.4,,,0.9450261780104712,1.4601769911504423,,11.2,7.204610951008646,15.6,,10.0,6.544502617801047,,,,,18.027700646741884,0.09472259810554803,,,,0.0,,,,37.57,
ARKADE,2026-08-08,,,2600.0,14.1,,,3.1862745098039214,2.9473684210526314,,20.8,0.44365572315882873,19.3,,23.0,0.6127450980392157,-89.54690014689105,,-69.27729807053483,,54.794607022375,0.11224489795918367,,,,0.71,,,,71.19,
ARMANFIN,2026-08-08,,,2137.0,37.7,,,,2.2882882882882885,,6.26,2.037169406719085,11.7,,,,-21.296588784135338,,33.90157321583149,,,,,,,0.0,,,,22.0,
AROGRANITE,2026-08-08,,,38.8,,,,0.5791044776119403,0.2219298245614035,,-6.57,-4.822335025380711,1.04,,-10.0,-28.35820895522388,,,,,-24.22638146391167,0.8735632183908046,,,,0.0,,,,41.08,
ARSSBL,2026-08-08,,,3179.0,21.8,,3.717174038640216,3.253838280450358,2.344186046511628,,14.0,1.8312438371601636,19.7,,41.0,13.30603889457523,5.8646702504074,,,,12.729279093739976,0.6231454005934718,,,,0.99,,,,69.62,
ARTEMISMED,2026-08-08,,,5007.0,43.2,,1.5883130077457095,4.494614003590664,5.3559322033898304,,12.0,7.977606717984605,14.6,,18.0,10.23339317773788,27.19866914728206,,25.426414127848652,,8.217817734050858,0.2802139037433155,,,,0.14,,,,58.39,
ARTNIRMAN,2026-08-08,,,106.0,204.0,,2.7641777430880143,3.1889290012033693,2.8523489932885906,,1.4,0.36524548711104865,5.85,,14.92,1.5643802647412755,73.80133224432248,,83.8416287252544,,19.010341527215502,1.9591836734693875,,,,0.0,,,,73.75,
ARVEE,2026-08-08,,,172.0,42.6,,0.7485652463215958,4.168686379059622,5.114006514657981,,7.78,9.361997226074896,7.92,,12.94,9.815802229762483,56.90886694157098,,9.512080227716124,,10.77884753532594,0.0328499556081681,,,,0.0,,,,73.5,
ARVIND,2026-08-08,Textiles,,15249.0,35.8,,52.2775586791788,1.6391486617220252,3.642857142857143,,10.9,4.8325033952014484,13.8,,11.0,4.5899172310007526,0.6848062706925617,,,,3.5360967131292442,0.410484668644906,,,,0.67,,,,39.53,
ARVINDFASN,2026-08-08,Consumer Services,,6132.0,46.8,,3.371587311633678,1.1278278462387346,6.501416430594901,,14.1,4.411764705882353,19.6,,13.0,3.421004230274048,13.880702373779963,,,,8.480221755430462,1.4167550371155886,,,,0.35,,,,35.1,
ARVSMART,2026-08-08,,,2985.0,16.2,,0.25457085735235396,3.826923076923077,4.584507042253521,,15.5,5.258764607679465,12.9,,37.0,24.23076923076923,63.63650642688226,,46.76807028953309,,31.75893462616124,0.8983050847457628,,,,0.92,,,,53.83,
ASAHIINDIA,2026-08-08,Automobile and Auto Components,,22910.0,51.3,,6.127137055764698,4.427053140096619,5.837662337662338,,10.7,5.648481729284612,11.8,,20.0,8.483091787439614,8.372588948656624,,3.900781190047331,,6.032790109603736,0.559003051881994,,,,0.22,,,,51.58,
ASAL,2026-08-08,,,802.0,26.0,,1.8626284640203452,0.8259526261585994,22.19298245614035,,128.0,8.955223880597014,25.3,,6.0,3.089598352214212,13.958768751917884,,-10.617197023503577,,3.334542076906377,3.4444444444444446,,,,0.0,,,,75.0,
ASALCBR,2026-08-08,,,1472.0,17.8,,0.2124355490601547,1.4235976789168279,2.1184971098265897,,14.6,9.69626168224299,18.0,,13.0,8.027079303675048,83.79011930324162,,87.43899749094284,,51.39147659743233,0.09928057553956834,,,,0.27,,,,62.35,
ASHAPURMIN,2026-08-08,Metals & Mining,,7053.0,17.2,,1.6030175693336752,1.2828301200436523,4.265895953757226,,28.0,8.748403575989784,20.7,,10.0,7.47544561658785,10.729763870990826,,35.10869547742998,,27.477813445668907,0.8756822316555488,,,,0.14,,,,48.04,
ASHIANA,2026-08-08,,,3778.0,32.0,,0.50979156834052,3.305336832895888,4.39766081871345,,14.5,2.754435107376284,14.4,,11.0,10.32370953630796,62.77075178816081,,133.2221626160242,,40.74105144645519,0.3760186263096624,,,,0.27,,,,61.11,
ASHIKAG,2026-08-08,,,3359.0,44.7,,,,1.739463601532567,,7.49,3.9742212674543502,13.3,,,,-2.6598351060476477,,,,,,,,,0.0,,,,74.32,
ASHIMASYN,2026-08-08,,,349.0,,,,17.45,1.2638888888888888,,-7.39,-2.872531418312388,0.43,,-18.0,-80.0,,,,,-39.42931357226202,0.592057761732852,,,,0.0,,,,73.49,
ASHOKA,2026-08-08,Construction,,3322.0,4.13,,0.03903164553113936,0.4417553191489362,0.5042735042735043,,15.3,19.739463601532567,26.5,,25.0,34.25531914893617,105.81157785687245,,55.975506798830054,,-2.4461813942360022,0.2444140446876425,,,,0.0,,,,54.47,
ASHOKAMET,2026-08-08,,,35.6,3.29,,0.06631540702695987,1.2714285714285716,0.29098360655737704,,9.25,5.288461538461538,9.39,,23.0,39.285714285714285,49.61139722270698,,98.55057185194569,,-17.57429400382886,0.47540983606557374,,,,0.0,,,,53.64,
ASHOKLEY,2026-08-08,Capital Goods,,104261.0,28.7,,0.7006514797536595,2.15798733286418,7.355371900826446,,27.4,3.694987289482046,13.6,,6.0,7.701701370203254,40.96187738030692,,,,5.0524236273685075,4.489572361491469,,,,1.97,,,,51.51,
ASIANENE,2026-08-08,,,1987.0,34.4,,,2.5120101137800255,3.7181818181818183,,12.9,5.664488017429194,16.5,,12.0,6.573957016434892,,,13.92460034905032,,93.01657254228459,0.32186234817813764,,,,0.24,,,,56.14,
ASIANHOTNR,2026-08-08,,,1333.0,494.0,,,3.909090909090909,1.4490740740740742,,0.46,-6.028368794326241,3.45,,13.0,-29.91202346041056,,,,,67.16441761576561,0.36264929424538545,,,,0.0,,,,0.0,
ASIANPAINT,2026-08-08,Consumer Durables,,262341.0,53.8,,,7.05464275149918,12.26457399103139,,21.8,14.012572786001911,26.3,,19.0,13.007233710705354,-4.433525431563057,,9.477883375509077,,1.564356469036876,0.18383866741530974,,,,1.01,,,,52.63,
ASIANTILES,2026-08-08,,,1634.0,78.3,,,0.8794402583423035,1.0719844357976653,,1.44,0.7686084142394822,3.12,,6.0,1.022604951560818,,,-31.136051418508583,,5.932424097772215,0.28843626806833117,,,,0.0,,,,38.79,
ASKAUTOLTD,2026-08-08,Automobile and Auto Components,,12518.0,39.6,,1.7891831673136953,2.6961016584105106,9.548872180451127,,25.1,12.35823230348064,25.4,,12.0,6.805944432479001,22.13300500666793,,31.318720630098063,,15.735684791611515,0.5179252479023646,,,,0.29,,,,74.95,
ASPINWALL,2026-08-08,,,187.0,15.8,,1.146738320898506,0.425,0.9299610894941635,,3.83,4.804804804804805,6.5,,4.7,3.6363636363636362,13.778208778808576,,0.5970271520653325,,14.126628720201229,0.39303482587064675,,,,2.72,,,,64.46,
ASTAR,2026-08-08,,,949.0,23.5,,,0.3292852185981957,0.5723938223938224,,2.51,1.6174686615446827,3.56,,2.2,1.3879250520471893,-21.213268167121267,,-8.763069798571587,,-13.661739244709882,0.2973462002412545,,,,0.25,,,,74.66,
ASTEC,2026-08-08,,,1383.0,,,,3.1360544217687076,3.5428571428571427,,-25.2,-7.112526539278131,-5.44,,1.3,-15.192743764172336,,,,,-1.2528953749250782,1.1512820512820512,,,,0.0,,,,71.97,
ASTERDM,2026-08-08,Healthcare,,75809.0,210.0,,6.285346777513569,15.547374897456931,9.85277463193658,,10.7,4.474852071005917,11.4,,19.0,7.444626743232158,33.41104435976312,,-10.19730938875516,,9.64608308472583,0.48513986013986016,,,,0.34,,,,53.72,
ASTRAL,2026-08-08,Capital Goods,,38793.0,73.0,,13.23924540282711,5.905465063175521,9.562913907284768,,13.8,9.24166522715495,19.2,,16.0,8.14431420307505,5.513909424506291,,5.749962858816504,,8.394182595448285,0.06160670280926565,,,,0.28,,,,54.22,
ASTRAMICRO,2026-08-08,Capital Goods,,17470.0,90.5,,2.506821577209222,15.021496130696475,13.333333333333334,,16.0,9.70824949698189,20.2,,29.0,16.59501289767842,36.101492353018294,,43.580643036435916,,12.537307081444759,0.21901140684410647,,,,0.12,,,,6.54,
ASTRAZEN,2026-08-08,,,20478.0,107.0,,4.532904983848881,8.997363796133568,23.469914040114613,,23.3,9.451985922574158,29.3,,12.0,8.260105448154658,23.605171602151366,,14.983495237404409,,31.408595904000357,0.12714776632302405,,,,0.44,,,,75.0,
ATALREAL,2026-08-08,,,434.0,66.9,,,3.6166666666666667,4.531450577663671,,7.95,5.042016806722689,10.7,,9.0,5.0,,,,,,0.14583333333333334,,,,0.0,,,,30.15,
ATAM,2026-08-08,,,74.2,30.6,,,1.5690420807781773,1.9487951807228916,,6.49,4.1645155739115465,8.53,,10.43,5.1173609642630575,-33.79115453571278,,14.979027555778469,,-1.183787518630841,0.3925380977404098,,,,1.31,,,,52.29,
ATGL,2026-08-08,Oil Gas & Consumable Fuels,,72318.0,114.0,,,11.535811134152178,14.886877828054297,,14.4,6.618494083150068,15.3,,19.0,10.081352687829,-1.7890939040394405,,4.42809864347109,,11.892697367368221,0.4635149023638232,,,,0.04,,,,74.8,
ATHERENERG,2026-08-08,Automobile and Auto Components,,58444.0,,,,15.916122004357298,,,,,,,-11.0,-14.079520697167755,,,,,,,,,,0.0,,,,39.58,
ATL,2026-08-08,,,668.0,14.9,,,0.8136419001218027,2.074380165289256,,14.4,3.5256410256410255,11.6,,20.0,5.35931790499391,,,,,5.158928436922272,2.184659090909091,,,,0.0,,,,67.17,
ATLANTAA,2026-08-08,,,327.0,,,,4.42489851150203,1.53639846743295,,-0.81,-0.3021735288920304,1.95,,48.97,-2.3139377537212447,,,,,12.682905728954719,1.4941198607583026,,,,0.0,,,,74.67,
ATLANTAELE,2026-08-08,Capital Goods,,12360.0,56.6,,,6.170743884173739,13.28099173553719,,31.7,14.380384360503646,45.3,,19.0,10.833749375936096,-13.940927969349426,,18.466445254224407,,32.14591468196881,0.05489773950484392,,,,0.0,,,,87.28,
ATLASCYCLE,2026-08-08,,,64.9,,,,10.20440251572327,0.17160068846815835,,-28.0,0.1368584758942457,-26.6,,-731.76,10.377358490566039,,,,,-28.363063685116153,0.02380763431473693,,,,0.0,,,,41.92,
ATUL,2026-08-08,Chemicals,,19944.0,25.1,,0.7162824732466019,3.002258015956646,3.205868433506862,,11.5,10.304955527318933,14.9,,18.0,12.20833960559988,35.04204128607593,,5.756417826395688,,12.018609748481213,0.029416492525317472,,,,0.44,,,,45.33,
ATULAUTO,2026-08-08,,,1601.0,37.0,,0.3409773907114034,1.9429611650485437,3.3160919540229883,,9.35,5.591677503250976,11.4,,10.0,5.218446601941747,108.51159346021295,,,,17.11250815380414,0.29958677685950413,,,,0.0,,,,42.7,
AUBANK,2026-08-08,Financial Services,,79981.0,235.0,,49.209799406993504,,,,22.3,7.766000815328169,12.4,,,,4.775471609961546,,,,,,,,,0.09,,,,22.74,
AURIONPRO,2026-08-08,Information Technology,,4019.0,19.2,,1.847759552202317,2.8065642458100557,2.3152866242038215,,13.4,8.822269807280513,16.3,,19.0,14.385474860335195,10.390962383128155,,18.943012447454223,,17.311287000304265,0.035097813578826235,,,,0.28,,,,26.86,
AUROPHARMA,2026-08-08,Healthcare,,96297.0,25.5,,4.48560012316195,2.7564620008587375,2.542944785276074,,10.1,6.376726922812565,12.9,,20.0,10.622584800343494,5.6848580568579,,7.176523656503209,,6.400646421698797,0.2130585099363965,,,,0.24,,,,51.88,
AURUM,2026-08-08,,,1629.0,1733.0,,,3.7795823665893273,3.2102272727272725,,-2.68,5.9071729957805905,1.84,,25.0,12.993039443155451,,,,,26.285793942523927,0.44466403162055335,,,,0.0,,,,47.89,
AURUS,2026-08-08,,,14.2,,,,0.8352941176470587,0.8604651162790697,,-63.0,-22.727272727272727,-45.1,,-90.0,-88.23529411764706,,,,,6.685884434218181,0.8125,,,,0.0,,,,36.37,
AUTOAXLES,2026-08-08,,,2762.0,15.1,,9.459190831537565,1.2526077097505668,2.514442916093535,,16.2,11.447368421052632,21.6,,11.0,7.891156462585033,1.596331046589694,,18.564640401133925,,-0.36020123016966554,0.012738853503184714,,,,1.75,,,,71.04,
AVADHSUGAR,2026-08-08,,,1203.0,17.9,,,0.4365021770682148,1.0693950177935942,,5.63,2.2916666666666665,6.83,,8.0,2.39477503628447,-19.860270238834264,,-11.924221138819924,,0.7613259657982097,1.251779359430605,,,,1.66,,,,60.39,
AVALON,2026-08-08,Capital Goods,,13131.0,98.3,,1.457473196674233,7.4438775510204085,18.194444444444443,,16.9,10.601265822784809,19.5,,11.0,7.596371882086168,67.44549417739414,,-65.26960330480439,,26.71455257433164,0.29542302357836336,,,,0.0,,,,44.39,
AVANTEL,2026-08-08,,,4343.0,253.0,,,18.020746887966805,12.834645669291339,,5.29,4.146341463414634,9.63,,23.0,7.053941908713693,-31.60096213293212,,-1.2051713658030372,,2.4683338911380304,0.10059171597633136,,,,0.12,,,,37.04,
